jumping,-520,460,2384,-826,-387,-1673,-2816,-416,4032
jumping,-520,460,2384,-826,-387,-1673,-2816,-416,4032
jumping,-820,76,3072,-1435,417,-1623,1340,-1032,2912
jumping,-312,-544,3184,-1511,-83,-1479,4616,-920,3136
jumping,-312,-544,3184,-1511,-83,-1479,4616,-920,3136
jumping,-188,-1468,3404,-1105,-638,-1004,700,-616,-320
jumping,-188,-1468,3404,-1105,-638,-1004,700,-616,-320
jumping,-140,-1688,3028,-728,-87,-455,328,3276,-2736
jumping,-140,-1688,3028,-728,-87,-455,328,3276,-2736
jumping,-2232,-2448,2580,-630,1062,68,-3440,7468,-5400
jumping,-2232,-2448,2580,-630,1062,68,-3440,7468,-5400
jumping,-6388,-4316,2228,-921,1855,312,-2968,12144,-5736
jumping,-10768,-6232,2912,-1580,1103,841,12172,11460,-4844
jumping,-10768,-6232,2912,-1580,1103,841,12172,11460,-4844
jumping,-21748,-14132,3008,-4008,-5151,521,32767,20356,3048
jumping,-21748,-14132,3008,-4008,-5151,521,32767,20356,3048
jumping,-32768,-20812,3676,-8383,-24051,-3664,-12704,31232,17092
jumping,-32768,-20812,3676,-8383,-24051,-3664,-12704,31232,17092
jumping,-32768,-22824,5428,-645,-23750,-9656,30400,29088,18272
jumping,-32768,-17912,5920,-261,-10223,-6059,1884,32767,2788
jumping,-28744,-20612,6140,-367,-3568,-3661,3008,29820,19148
jumping,-28744,-20612,6140,-367,-3568,-3661,3008,29820,19148
jumping,-32768,-19628,7440,-2009,-1961,1382,21300,32767,16420
jumping,-32768,-19628,7440,-2009,-1961,1382,21300,32767,16420
jumping,-32768,-20288,8240,-1031,-826,238,16676,32767,8196
jumping,-32768,-20288,8240,-1031,-826,238,16676,32767,8196
jumping,-32768,-21884,6748,-2295,-3466,-1962,17964,32767,9084
jumping,-32768,-22932,6200,-2098,-3478,-100,19972,32767,12792
jumping,-32768,-22932,6200,-2098,-3478,-100,19972,32767,12792
jumping,-32768,-23520,5300,-1435,-2138,5086,14224,32767,12508
jumping,-32768,-23520,5300,-1435,-2138,5086,14224,32767,12508
jumping,-29708,-19980,4240,-855,427,7703,14516,28284,12700
jumping,-26776,-18072,4128,78,2660,7197,10520,23860,13184
jumping,-26776,-18072,4128,78,2660,7197,10520,23860,13184
jumping,-18668,-14080,3736,804,6990,4877,3440,18212,8712
jumping,-18668,-14080,3736,804,6990,4877,3440,18212,8712
jumping,-10932,-8400,3464,1701,9019,4134,4420,15948,6544
jumping,-10932,-8400,3464,1701,9019,4134,4420,15948,6544
jumping,-3912,-4160,2820,1732,11169,3972,-456,11604,932
jumping,-680,-2052,2864,2509,11728,4538,-536,8312,-260
jumping,-680,-2052,2864,2509,11728,4538,-536,8312,-260
jumping,1852,-812,1784,1713,13190,4703,-3760,2464,-3724
jumping,1852,-812,1784,1713,13190,4703,-3760,2464,-3724
jumping,4212,-1016,-80,-729,11390,4503,6732,-1656,-6564
jumping,4932,-1488,260,-1555,10380,4214,8708,-3360,-7220
jumping,4932,-1488,260,-1555,10380,4214,8708,-3360,-7220
jumping,4144,-1096,356,-2774,8489,4032,-3668,-1356,-6132
jumping,4144,-1096,356,-2774,8489,4032,-3668,-1356,-6132
jumping,4128,-1900,1620,-1387,4975,3612,-9272,-4264,-4460
jumping,2896,-2860,2440,-459,2226,3666,-9348,-156,-3672
jumping,2896,-2860,2440,-459,2226,3666,-9348,-156,-3672
jumping,3268,-4060,1276,338,227,3225,-8656,2760,-5948
jumping,3268,-4060,1276,338,227,3225,-8656,2760,-5948
jumping,3376,-4312,1860,536,165,1055,-5456,6592,-4900
jumping,3376,-4312,1860,536,165,1055,-5456,6592,-4900
jumping,2760,-2732,772,526,1404,423,4252,-5272,3356
jumping,2760,-2732,772,526,1404,423,4252,-5272,3356
jumping,1656,-2060,1036,-800,1500,1055,-3840,-4204,1516
jumping,1656,-2060,1036,-800,1500,1055,-3840,-4204,1516
jumping,1500,-1968,852,-1236,2151,818,3536,-2468,6388
jumping,1500,-1968,852,-1236,2151,818,3536,-2468,6388
jumping,1776,-1292,816,-905,2719,-831,2936,-2252,4148
jumping,1520,-2116,1280,-767,2185,-1515,2272,-792,1984
jumping,1520,-2116,1280,-767,2185,-1515,2272,-792,1984
jumping,1352,-1712,1040,-697,877,-1596,-1676,688,-464
jumping,1352,-1712,1040,-697,877,-1596,-1676,688,-464
jumping,1344,-1000,1716,-829,674,-1287,-5096,2608,-3780
jumping,1344,-1000,1716,-829,674,-1287,-5096,2608,-3780
jumping,-880,-2240,1576,-502,2275,-1493,-1264,7128,-6200
jumping,-2076,-3120,988,-394,2603,-1464,7256,6368,-6000
jumping,-2076,-3120,988,-394,2603,-1464,7256,6368,-6000
jumping,-8092,-6768,1744,-672,1551,-711,17060,15604,-3704
jumping,-14528,-6844,2448,-1737,-106,-713,16352,24032,1620
jumping,-22872,-12020,180,-6634,-6914,-1812,3332,32288,6736
jumping,-22872,-12020,180,-6634,-6914,-1812,3332,32288,6736
jumping,-32768,-17648,1160,-17644,-30876,-6286,7064,32767,18564
jumping,-32768,-17648,1160,-17644,-30876,-6286,7064,32767,18564
jumping,-32768,-23028,3168,-3553,-27733,-11403,19760,32767,7616
jumping,-32768,-23144,6004,1829,-6330,-3183,8028,32767,15064
jumping,-32768,-25084,6552,-570,-8997,3507,21152,26324,22628
jumping,-32768,-25084,6552,-570,-8997,3507,21152,26324,22628
jumping,-32768,-22216,8388,-1333,-1838,4631,11276,29748,9376
jumping,-32768,-22216,8388,-1333,-1838,4631,11276,29748,9376
jumping,-32768,-21532,9048,-1364,-5167,-2124,23312,32767,11112
jumping,-32768,-21532,9048,-1364,-5167,-2124,23312,32767,11112
jumping,-32768,-22220,6092,-1190,-5889,-5386,13444,32767,14144
jumping,-32768,-22096,5280,-1455,-6253,-244,19504,32767,16324
jumping,-32768,-22096,5280,-1455,-6253,-244,19504,32767,16324
jumping,-32768,-22468,3552,-383,-2722,3965,13368,32767,14156
jumping,-32768,-22468,3552,-383,-2722,3965,13368,32767,14156
jumping,-28544,-16656,4272,64,1747,4565,10936,26940,9352
jumping,-28544,-16656,4272,64,1747,4565,10936,26940,9352
jumping,-19960,-12076,7248,861,5341,3180,4512,19280,7088
jumping,-19960,-12076,7248,861,5341,3180,4512,19280,7088
jumping,-9036,-6008,7804,3586,12439,1204,1232,15260,1292
jumping,-9036,-6008,7804,3586,12439,1204,1232,15260,1292
jumping,588,-676,5716,3307,14469,1899,664,8556,-1656
jumping,3756,408,5320,3219,15475,2404,572,5924,-2864
jumping,3756,408,5320,3219,15475,2404,572,5924,-2864
jumping,7524,692,6860,1883,13209,3265,2716,896,224
jumping,7524,692,6860,1883,13209,3265,2716,896,224
jumping,6988,-76,5096,1790,14923,4407,196,-856,-4852
jumping,6988,-76,5096,1790,14923,4407,196,-856,-4852
jumping,6092,-2800,4404,-1122,11363,4568,-3816,-4304,-11216
jumping,6092,-2800,4404,-1122,11363,4568,-3816,-4304,-11216
jumping,2904,-4904,3528,39,9836,6041,-8704,-3760,-9752
jumping,2904,-4904,3528,39,9836,6041,-8704,-3760,-9752
jumping,-136,-3604,4536,1637,6064,8816,-8420,2872,-5432
jumping,-136,-3604,4536,1637,6064,8816,-8420,2872,-5432
jumping,-1536,-3552,3116,4045,2950,6542,-9756,4380,-6304
jumping,-1536,-3552,3116,4045,2950,6542,-9756,4380,-6304
jumping,-912,-4080,2804,-45,802,2463,-3292,4140,-3440
jumping,-912,-4080,2804,-45,802,2463,-3292,4140,-3440
jumping,-2468,-2376,3304,475,75,4224,2852,-5364,4216
jumping,-2468,-2376,3304,475,75,4224,2852,-5364,4216
jumping,-528,-3164,3320,706,3255,4036,2388,-748,4384
jumping,-528,-3164,3320,706,3255,4036,2388,-748,4384
jumping,-1188,-1400,2528,-977,2079,3739,-2912,-1960,1220
jumping,-1188,-1400,2528,-977,2079,3739,-2912,-1960,1220
jumping,-1308,-2252,2728,-978,4227,1380,304,-384,4072
jumping,-1308,-2252,2728,-978,4227,1380,304,-384,4072
jumping,-104,-3404,2212,-1105,3513,60,240,-744,1748
jumping,-104,-3404,2212,-1105,3513,60,240,-744,1748
jumping,496,-3192,2148,-1127,2403,158,-1664,1724,-1940
jumping,56,-3260,2100,-989,2681,247,-3132,1860,-3184
jumping,56,-3260,2100,-989,2681,247,-3132,1860,-3184
jumping,-1144,-4016,2316,-310,3925,-258,4048,1372,-1492
jumping,-1144,-4016,2316,-310,3925,-258,4048,1372,-1492
jumping,-4592,-5520,1480,138,3819,-1092,8016,2504,1732
jumping,-4592,-5520,1480,138,3819,-1092,8016,2504,1732
jumping,-10404,-10624,1700,-715,1519,-1402,9356,9332,4184
jumping,-10404,-10624,1700,-715,1519,-1402,9356,9332,4184
jumping,-22508,-16588,1312,-5454,-6561,-3168,6380,19068,2812
jumping,-22508,-16588,1312,-5454,-6561,-3168,6380,19068,2812
jumping,-26368,-19424,5564,-10881,-24417,-7435,13928,32767,11432
jumping,-25772,-20636,4576,-13514,-32768,-15464,10792,32767,13892
jumping,-25772,-20636,4576,-13514,-32768,-15464,10792,32767,13892
jumping,-32768,-24232,5936,-3396,-18396,-11029,9200,32767,14592
jumping,-32768,-24232,5936,-3396,-18396,-11029,9200,32767,14592
jumping,-32768,-23792,9664,-653,-9757,2933,32767,32767,21128
jumping,-32768,-23792,9664,-653,-9757,2933,32767,32767,21128
jumping,-32768,-21076,10244,-903,-395,3964,22540,32767,7948
jumping,-32768,-17512,8328,-1641,-2773,727,18256,32767,8772
jumping,-32768,-17512,8328,-1641,-2773,727,18256,32767,8772
jumping,-32768,-19152,6740,-2311,-5914,-7406,8768,32767,10420
jumping,-32768,-20752,5224,-1439,-6796,-6391,15752,32767,15268
jumping,-32768,-20752,5224,-1439,-6796,-6391,15752,32767,15268
jumping,-32768,-21508,6752,-1906,-4383,2573,11348,32767,12412
jumping,-32768,-21508,6752,-1906,-4383,2573,11348,32767,12412
jumping,-24264,-19620,6908,-2503,914,4899,9268,32372,8948
jumping,-21584,-17440,6372,-1987,2746,4688,10884,28696,5956
jumping,-21584,-17440,6372,-1987,2746,4688,10884,28696,5956
jumping,-14464,-16424,6212,619,7542,965,5940,20044,5256
jumping,-14464,-16424,6212,619,7542,965,5940,20044,5256
jumping,-8712,-12944,5960,1408,8836,1170,1204,12740,2360
jumping,-8712,-12944,5960,1408,8836,1170,1204,12740,2360
jumping,-2536,-7956,5820,2092,12751,2962,1748,9656,348
jumping,-1516,-5692,6264,2434,13464,3721,264,5672,312
jumping,-1516,-5692,6264,2434,13464,3721,264,5672,312
jumping,1720,-2888,6636,3047,13266,5319,-4468,-4400,1356
jumping,2212,-1072,7912,2053,12071,4973,-3988,-3716,-1684
jumping,2212,-1072,7912,2053,12071,4973,-3988,-3716,-1684
jumping,2544,-944,5500,3041,14212,5352,6772,-3056,-5200
jumping,2544,-944,5500,3041,14212,5352,6772,-3056,-5200
jumping,2532,332,4168,-178,15776,5180,-896,368,-8092
jumping,2532,332,4168,-178,15776,5180,-896,368,-8092
jumping,812,-1640,4824,-254,12587,6990,-5612,-544,-9480
jumping,812,-1640,4824,-254,12587,6990,-5612,-544,-9480
jumping,-780,-1232,5464,910,11357,7294,-12716,1676,-5188
jumping,-1624,-2172,5252,1390,10103,7017,-11524,2388,-4084
jumping,-1624,-2172,5252,1390,10103,7017,-11524,2388,-4084
jumping,-1604,-1596,5208,1848,7856,7323,-5240,3320,-3360
jumping,-1604,-1596,5208,1848,7856,7323,-5240,3320,-3360
jumping,-1516,-2332,4996,1484,1441,8455,-6736,4440,832
jumping,-1516,-2332,4996,1484,1441,8455,-6736,4440,832
jumping,-1496,-840,4100,-1687,-7741,2144,13596,-6736,6356
jumping,-1820,-812,4132,-1118,-6250,1857,13332,-2508,5380
jumping,-1820,-812,4132,-1118,-6250,1857,13332,-2508,5380
jumping,-1888,-1588,4732,-918,-1247,1109,-3724,700,2988
jumping,-1208,-1408,4284,-1245,611,1459,-6664,-1288,1804
jumping,-1208,-1408,4284,-1245,611,1459,-6664,-1288,1804
jumping,484,-1360,3136,-2192,-484,2513,1864,-188,852
jumping,700,-1316,3308,-2208,-574,2288,3524,-348,272
jumping,700,-1316,3308,-2208,-574,2288,3524,-348,272
jumping,-200,-1476,3348,-2292,101,1416,1312,2356,-1584
jumping,-404,-1784,3424,-2548,-20,1489,-2760,4188,-2112
jumping,-404,-1784,3424,-2548,-20,1489,-2760,4188,-2112
jumping,-1024,-2016,3308,-2761,-452,1491,2096,-1608,-4920
jumping,-1396,-3172,3020,-2675,-767,1588,13076,340,-1064
jumping,-1396,-3172,3020,-2675,-767,1588,13076,340,-1064
jumping,-6348,-6260,884,-2497,-79,968,2876,16636,5904
jumping,-6348,-6260,884,-2497,-79,968,2876,16636,5904
jumping,-18172,-13004,2528,-4976,-4859,-325,4112,22276,4540
jumping,-26668,-15316,2580,-10085,-11627,-1856,8032,31248,920
jumping,-26668,-15316,2580,-10085,-11627,-1856,8032,31248,920
jumping,-32768,-19780,4144,-22868,-32768,-11508,29868,32767,14952
jumping,-32768,-19780,4144,-22868,-32768,-11508,29868,32767,14952
jumping,-32768,-21176,7120,-4444,-32768,-19015,17652,32767,14544
jumping,-32768,-26216,8284,3124,-9600,-5745,-232,32767,5444
jumping,-32768,-26216,8284,3124,-9600,-5745,-232,32767,5444
jumping,-32768,-24700,11004,-1227,-9239,3659,24172,27188,20784
jumping,-32768,-24700,11004,-1227,-9239,3659,24172,27188,20784
jumping,-32768,-23468,10596,-1054,-5778,-2326,20232,32767,11768
jumping,-32768,-23468,10596,-1054,-5778,-2326,20232,32767,11768
jumping,-32768,-30040,10220,-369,-6758,-8913,20620,32767,11972
jumping,-32768,-30040,10220,-369,-6758,-8913,20620,32767,11972
jumping,-32768,-26960,6616,-1154,-8526,-145,17912,32767,17740
jumping,-32768,-26928,6700,-548,-5486,4392,9924,29828,16096
jumping,-30472,-25968,6008,1131,562,5706,5692,29844,13164
jumping,-30472,-25968,6008,1131,562,5706,5692,29844,13164
jumping,-24296,-20684,7892,1417,3117,6287,10072,23228,7936
jumping,-24296,-20684,7892,1417,3117,6287,10072,23228,7936
jumping,-16200,-16388,7640,2125,7789,4421,2768,18820,2208
jumping,-16200,-16388,7640,2125,7789,4421,2768,18820,2208
jumping,-8272,-9924,6900,3041,10977,2829,2932,15732,-1004
jumping,-4884,-7836,5372,3105,12266,2640,1852,12580,-2260
jumping,-4884,-7836,5372,3105,12266,2640,1852,12580,-2260
jumping,616,-2764,4808,4238,14561,3360,568,5896,-1936
jumping,616,-2764,4808,4238,14561,3360,568,5896,-1936
jumping,4572,-624,4516,4114,13323,3850,-2252,-3628,-1392
jumping,4572,-624,4516,4114,13323,3850,-2252,-3628,-1392
jumping,6436,-1428,4752,4191,13444,4959,-80,-2524,-4608
jumping,6748,-1504,4696,2339,21338,5868,4844,-896,-2192
jumping,6748,-1504,4696,2339,21338,5868,4844,-896,-2192
jumping,7544,-480,4088,-569,11253,5314,-5040,244,-11848
jumping,7544,-480,4088,-569,11253,5314,-5040,244,-11848
jumping,5280,108,4312,1219,12440,3914,-6180,668,-7216
jumping,5280,108,4312,1219,12440,3914,-6180,668,-7216
jumping,2536,-1304,2788,2939,13141,2595,-8092,852,-4060
jumping,2536,-1304,2788,2939,13141,2595,-8092,852,-4060
jumping,-844,-908,2680,3536,12223,2350,-4704,3884,-2032
jumping,-844,-908,2680,3536,12223,2350,-4704,3884,-2032
jumping,1164,-2736,2744,1954,8696,3638,-8448,3868,-3500
jumping,1164,-2736,2744,1954,8696,3638,-8448,3868,-3500
jumping,268,-2096,2336,1014,468,6070,-3392,-5472,6956
jumping,268,-2096,2336,1014,468,6070,-3392,-5472,6956
jumping,-888,-1856,1984,-361,-4323,2607,12960,-5240,5088
jumping,-888,-1856,1984,-361,-4323,2607,12960,-5240,5088
jumping,-2132,-1480,1848,-452,-991,1415,-872,-2320,4252
jumping,-1892,-1500,2184,-252,1432,1156,-1168,-1992,4520
jumping,-1892,-1500,2184,-252,1432,1156,-1168,-1992,4520
jumping,-1128,-2268,2076,-624,4033,1774,3292,-1672,2608
jumping,-1128,-2268,2076,-624,4033,1774,3292,-1672,2608
jumping,-632,-1084,2132,-1857,1367,2481,76,1552,-28
jumping,-632,-1084,2132,-1857,1367,2481,76,1552,-28
jumping,-1228,-1708,2268,-1956,2064,2343,-2700,3928,-1736
jumping,-1228,-1708,2268,-1956,2064,2343,-2700,3928,-1736
jumping,-2344,-2892,1884,-1565,2141,1343,7648,572,160
jumping,-4292,-3600,1820,-1256,2220,680,12472,6232,1056
jumping,-4292,-3600,1820,-1256,2220,680,12472,6232,1056
jumping,-9180,-6592,676,-1454,856,-331,2324,17304,-1588
jumping,-9180,-6592,676,-1454,856,-331,2324,17304,-1588
jumping,-19520,-9340,-1044,-4768,-3471,-1918,15544,22848,6532
jumping,-19520,-9340,-1044,-4768,-3471,-1918,15544,22848,6532
jumping,-32768,-13720,48,-23399,-24215,-6649,8440,32767,18524
jumping,-32768,-13720,48,-23399,-24215,-6649,8440,32767,18524
jumping,-32768,-25304,2080,-11805,-32768,-28859,-120,32767,4588
jumping,-32768,-25304,2080,-11805,-32768,-28859,-120,32767,4588
jumping,-32768,-28620,7668,5404,-17626,7356,28248,32767,7788
jumping,-29824,-26044,9840,-1810,-22039,11729,29000,32767,9880
jumping,-29824,-26044,9840,-1810,-22039,11729,29000,32767,9880
jumping,-32768,-23252,9636,4,-447,8725,6356,32767,3544
jumping,-32768,-23252,9636,4,-447,8725,6356,32767,3544
jumping,-32768,-23832,7612,-342,-2851,-7072,23872,32767,13544
jumping,-32768,-20528,7552,-23,-1204,-8120,15048,32767,13536
jumping,-32768,-20528,7552,-23,-1204,-8120,15048,32767,13536
jumping,-32768,-23652,5384,-1619,-3039,839,17916,32767,17904
jumping,-32768,-23652,5384,-1619,-3039,839,17916,32767,17904
jumping,-32400,-24272,5816,-436,-2739,4192,10364,28476,14492
jumping,-29712,-22116,7072,-331,1175,5741,6480,27876,12204
jumping,-26532,-21052,7388,-38,2402,5505,11560,27708,10548
jumping,-22240,-18908,8628,752,882,5877,8140,22000,4392
jumping,-17868,-17792,7444,1780,5431,5715,4304,20156,2060
jumping,-13984,-16920,7776,3222,8072,5205,1088,20904,356
jumping,-9720,-14400,8420,3231,8873,4128,760,18448,-1492
jumping,-6476,-10940,7868,2994,11074,3395,2332,13044,-1396
jumping,-4488,-7660,7648,3626,12077,3168,2452,8776,-3496
jumping,-3224,-5184,6012,4472,13081,2906,3264,4876,-2460
jumping,-2848,-2992,6856,5362,15299,2686,1284,3536,-2068
jumping,-1372,-3536,5000,5732,16397,3107,-1204,-1944,-800
jumping,-348,-1992,5396,4802,15430,4098,-2512,-6408,560
jumping,788,140,3020,4273,12467,6051,-1172,-5372,-708
jumping,748,-2524,944,2220,15310,6414,1364,-1072,2280
jumping,748,-2524,944,2220,15310,6414,1364,-1072,2280
jumping,2528,-1408,5800,-695,10988,7348,-8480,-1264,-9332
jumping,2528,-1408,5800,-695,10988,7348,-8480,-1264,-9332
jumping,4436,168,4808,318,10983,6523,-2116,-1920,-7100
jumping,4436,168,4808,318,10983,6523,-2116,-1920,-7100
jumping,644,-996,4456,1616,9150,5473,-1244,2272,-3180
jumping,644,-996,4456,1616,9150,5473,-1244,2272,-3180
jumping,2588,-1896,4180,2016,8525,6318,-5644,3276,-3288
jumping,2588,-1896,4180,2016,8525,6318,-5644,3276,-3288
jumping,2804,-2128,3588,179,861,5490,-10236,600,-2032
jumping,2676,-1268,3256,-2107,-6995,-564,-5484,-1976,1428
jumping,2676,-1268,3256,-2107,-6995,-564,-5484,-1976,1428
jumping,2392,-52,3180,-1510,-2904,-791,7756,-3048,5216
jumping,2392,-52,3180,-1510,-2904,-791,7756,-3048,5216
jumping,2056,1200,2248,-622,-3034,2720,2320,-424,5508
jumping,2056,1200,2248,-622,-3034,2720,2320,-424,5508
jumping,1140,2060,2576,-1294,2065,4159,-1852,96,2592
jumping,1140,2060,2576,-1294,2065,4159,-1852,96,2592
jumping,1224,728,3112,-1274,4537,2873,1368,352,-508
jumping,1096,560,3696,-1563,3732,2611,1536,636,-1216
jumping,1096,560,3696,-1563,3732,2611,1536,636,-1216
jumping,1164,152,3884,-1437,4027,2405,-2744,2880,-3184
jumping,1164,152,3884,-1437,4027,2405,-2744,2880,-3184
jumping,240,-1420,4160,-1785,3881,3440,-1288,6464,-4800
jumping,240,-1420,4160,-1785,3881,3440,-1288,6464,-4800
jumping,-1460,-1644,3080,-1610,3843,2850,4668,5000,-2192
jumping,-1460,-1644,3080,-1610,3843,2850,4668,5000,-2192
jumping,-6928,-1912,1716,-811,4629,944,7376,12244,3100
jumping,-9916,-4656,240,-1037,3480,258,9844,13964,1236
jumping,-9916,-4656,240,-1037,3480,258,9844,13964,1236
jumping,-24448,-8924,-1640,-5920,-4462,-1581,10868,26168,10592
jumping,-24448,-8924,-1640,-5920,-4462,-1581,10868,26168,10592
jumping,-32768,-13568,3292,-20804,-32768,-5991,7860,32767,25320
jumping,-32768,-15260,5852,-17116,-32768,-16924,16104,32767,24000
jumping,-32768,-15260,5852,-17116,-32768,-16924,16104,32767,24000
jumping,-32768,-28504,9060,797,-21427,-4019,3520,32767,268
jumping,-32768,-32768,11032,-366,-21998,9953,24368,32767,14072
jumping,-32768,-32768,11032,-366,-21998,9953,24368,32767,14072
jumping,-32768,-26316,11252,1380,-1017,12042,18584,32767,832
jumping,-32768,-26316,11252,1380,-1017,12042,18584,32767,832
jumping,-32768,-27828,8144,-733,-5109,-1128,24856,32767,15916
jumping,-32768,-27872,6504,-834,-6000,-4108,22944,32767,16724
jumping,-32768,-27872,6504,-834,-6000,-4108,22944,32767,16724
jumping,-32768,-28024,6100,-1011,-8017,838,14888,32767,18384
jumping,-32768,-28024,6100,-1011,-8017,838,14888,32767,18384
jumping,-32768,-28128,5520,-1174,-3637,3728,17028,32767,14300
jumping,-32768,-26312,5464,-1336,-1398,5821,16452,29928,12988
jumping,-32768,-26312,5464,-1336,-1398,5821,16452,29928,12988
jumping,-24484,-21976,4056,912,3845,5309,6980,21564,10364
jumping,-19396,-20052,4556,1839,4992,4362,2380,18772,7068
jumping,-19396,-20052,4556,1839,4992,4362,2380,18772,7068
jumping,-10744,-13340,5120,3405,9560,3225,1508,14788,2796
jumping,-10744,-13340,5120,3405,9560,3225,1508,14788,2796
jumping,-2568,-8104,4884,3322,12495,3404,632,11124,-60
jumping,-1000,-5164,5188,3508,17010,4160,2228,8056,-1004
jumping,-1000,-5164,5188,3508,17010,4160,2228,8056,-1004
jumping,-284,-1312,3524,4131,14535,3289,2536,-3152,-2032
jumping,-284,-1312,3524,4131,14535,3289,2536,-3152,-2032
jumping,-440,500,1676,1886,15599,4321,-1684,-3336,-2076
jumping,-440,500,1676,1886,15599,4321,-1684,-3336,-2076
jumping,112,4784,744,-875,14347,7044,-10468,-2396,-6292
jumping,-508,6432,932,-1983,9628,7935,-2436,3492,-5324
jumping,-508,6432,932,-1983,9628,7935,-2436,3492,-5324
jumping,3048,5212,60,-1421,10847,7049,1984,-440,-5268
jumping,3048,5212,60,-1421,10847,7049,1984,-440,-5268
jumping,5408,3308,1344,259,8693,6290,-9132,2040,-6236
jumping,5408,3308,1344,259,8693,6290,-9132,2040,-6236
jumping,3872,2340,2472,479,8002,6658,-1252,6232,-5308
jumping,3872,2340,2472,479,8002,6658,-1252,6232,-5308
jumping,2668,132,2864,-32,5689,7580,-636,-3284,-428
jumping,2668,132,2864,-32,5689,7580,-636,-3284,-428
jumping,3304,-448,2828,-2929,-6425,774,7184,-2764,-216
jumping,3304,-448,2828,-2929,-6425,774,7184,-2764,-216
jumping,3280,1812,1364,-1927,-2336,787,-1952,-608,5308
jumping,3280,1812,1364,-1927,-2336,787,-1952,-608,5308
jumping,3184,1796,1376,-742,-3225,3933,-3820,1420,6184
jumping,2076,1832,892,-937,-13,4692,2844,572,3804
jumping,2076,1832,892,-937,-13,4692,2844,572,3804
jumping,1032,1672,832,-1280,2480,4038,-2524,464,476
jumping,1032,1672,832,-1280,2480,4038,-2524,464,476
jumping,772,1096,900,-1060,3215,2637,-5052,-2492,1756
jumping,424,472,1224,-1112,3119,2480,-3160,-1980,1524
jumping,424,472,1224,-1112,3119,2480,-3160,-1980,1524
jumping,88,120,1244,-1114,3458,3004,-2176,7284,-5480
