sidestep,-14880,-10120,-3316,-493,-437,2664,-2292,3888,-2856
sidestep,-14880,-10120,-3316,-493,-437,2664,-2292,3888,-2856
sidestep,-14876,-11652,-3476,1420,-636,5706,10420,9900,3904
sidestep,-13972,-11308,-3276,2034,-289,6840,5752,10600,1260
sidestep,-13028,-10424,-3448,2609,367,7610,4540,12556,1664
sidestep,-12372,-9580,-3668,2799,392,8117,7316,11432,3532
sidestep,-11580,-8700,-3912,2694,520,8438,9256,10964,1768
sidestep,-11052,-7860,-3492,2156,-342,8634,10808,10252,4020
sidestep,-10288,-7852,-3912,1828,-876,8324,10568,9140,2448
sidestep,-9460,-7472,-4104,1214,-927,7798,11636,10092,2416
sidestep,-9060,-7404,-3776,1148,-810,6975,12160,11808,448
sidestep,-8940,-7292,-3660,1288,-178,6053,12092,13860,-20
sidestep,-8816,-7464,-3168,1276,-49,5522,9628,11416,-2624
sidestep,-9052,-7992,-2568,1027,-382,4908,5416,9276,-3836
sidestep,-9724,-8128,-2156,676,-628,4474,5704,8032,-2972
sidestep,-10500,-8032,-2160,341,-1064,3818,6932,7108,-3680
sidestep,-11256,-7848,-2092,-65,-625,2819,9404,7280,-4040
sidestep,-12016,-7624,-2020,-361,-62,1743,13924,7628,696
sidestep,-12592,-7308,-1832,-649,403,891,14776,11448,348
sidestep,-13060,-7228,-1696,-789,881,293,12588,14840,8
sidestep,-13372,-7360,-1832,-732,1270,-183,9424,17332,-2228
sidestep,-13456,-7784,-1740,-463,1618,-279,7152,19156,-884
sidestep,-13272,-8640,-1528,-183,1844,-147,5404,16764,556
sidestep,-13140,-9156,-1352,57,2343,-154,3140,13004,-388
sidestep,-13200,-9540,-1020,43,2688,-210,4812,10684,452
sidestep,-12756,-9672,-1088,-45,3305,-420,6176,9756,2584
sidestep,-12556,-9980,-1368,-297,3614,-973,-924,9384,-3492
sidestep,-12556,-9980,-1368,-297,3614,-973,-924,9384,-3492
sidestep,-12988,-8884,-856,-542,2805,-1187,6672,13672,1208
sidestep,-13552,-8456,-2440,-629,2317,-739,3340,12652,-3572
sidestep,-13092,-8320,-1548,-671,1549,248,16844,12684,5016
sidestep,-13348,-7568,-1132,-779,786,1157,21284,10332,5464
sidestep,-13124,-7272,-1660,-934,488,2141,18040,9740,2324
sidestep,-13104,-7244,-1324,-948,258,2784,12428,9396,924
sidestep,-12696,-7840,-308,-992,81,3231,10500,9436,2308
sidestep,-12716,-8416,168,-1068,152,3813,11792,10048,4024
sidestep,-12644,-8728,972,-1092,195,4303,11472,9536,4784
sidestep,-12332,-9304,1528,-1066,545,4648,10772,9852,5640
sidestep,-12052,-9836,1904,-1085,757,4828,8936,9688,5464
sidestep,-11712,-10064,2036,-1094,762,4882,7772,9044,5036
sidestep,-11624,-10072,2124,-1165,810,4784,6856,9384,4600
sidestep,-11620,-9556,2136,-1229,631,4575,7500,10064,4216
sidestep,-11716,-9412,2116,-1328,487,4460,6372,10656,2024
sidestep,-11548,-9240,1776,-1597,187,4536,6280,11556,-596
sidestep,-11496,-9168,1808,-1661,190,4328,7284,12220,-1028
sidestep,-11448,-8988,1984,-1781,276,4271,7272,12332,-2388
sidestep,-11680,-8956,1804,-1870,248,4048,8304,12388,-1476
sidestep,-11892,-8904,1828,-1847,382,3631,9756,12960,384
sidestep,-12200,-9160,1712,-1650,867,3198,9764,12716,-96
sidestep,-12636,-9300,1496,-1479,1152,2871,10728,12532,1760
sidestep,-13116,-9116,1508,-1332,1326,2541,12276,12304,2008
sidestep,-13432,-9824,1344,-1140,1427,2212,16712,10964,5040
sidestep,-14320,-9940,952,-880,1363,1903,18476,13284,5132
sidestep,-14320,-9940,952,-880,1363,1903,18476,13284,5132
sidestep,-15048,-10824,1460,-506,1222,1296,16268,19380,3564
sidestep,-15308,-11084,1412,-434,1173,1169,14100,18940,3484
sidestep,-15192,-11276,1352,-428,1148,1160,12372,17272,3804
sidestep,-14956,-11336,1236,-466,1440,1344,10900,14388,3156
sidestep,-14380,-11396,1256,-472,1480,1341,10296,13176,3756
sidestep,-13600,-11152,1076,-474,1591,1416,9032,12472,2720
sidestep,-12844,-11068,704,-532,1669,1448,7452,12156,2044
sidestep,-12152,-11124,704,-577,1780,1417,7328,12024,1480
sidestep,-11452,-11136,812,-654,1714,1521,7476,11460,584
sidestep,-10728,-11176,860,-677,1467,1523,9024,9328,556
sidestep,-10528,-11268,868,-668,976,1527,12160,8248,1488
sidestep,-10344,-11196,1068,-566,323,1551,14212,9336,1944
sidestep,-10492,-11224,984,-354,-277,1564,14256,11764,3140
sidestep,-10892,-11124,1456,-120,-740,1731,13168,13008,3608
sidestep,-11156,-11000,1820,-25,-1284,1784,11864,13884,4504
sidestep,-11520,-10784,1752,254,-1598,1657,10956,13208,4736
sidestep,-11792,-10620,1712,453,-1677,1450,9948,12796,5840
sidestep,-12256,-9984,1368,557,-1790,1227,8620,11748,6952
sidestep,-12952,-9360,-100,619,-1375,836,7796,11644,7136
sidestep,-11944,-9528,1452,696,-973,433,7784,11868,7888
sidestep,-12204,-9160,692,565,-719,100,8544,10720,6912
sidestep,-11956,-9236,1188,448,-543,-162,9508,9840,6156
sidestep,-12060,-9076,656,304,-418,-318,10556,9424,4292
sidestep,-11784,-9172,-28,239,-357,-446,12216,9720,3260
sidestep,-11664,-9088,148,281,-576,-506,11952,10452,1416
sidestep,-11664,-9088,148,281,-576,-506,11952,10452,1416
sidestep,-11884,-9416,-412,446,-1370,-371,12796,12212,-168
sidestep,-12004,-9444,-640,525,-1608,-228,14416,11148,708
sidestep,-12052,-9644,-652,612,-1729,-181,12744,12840,244
sidestep,-12120,-9856,-808,737,-1677,-166,13004,12892,1832
sidestep,-12144,-9948,-856,717,-1724,-164,12908,12544,1968
sidestep,-12296,-10296,-800,802,-1798,-122,12256,11876,3196
sidestep,-11976,-10316,-732,859,-1859,-92,11012,11788,3140
sidestep,-12052,-10500,-824,993,-1820,41,9956,12128,2788
sidestep,-11824,-10548,-740,1094,-1778,99,9464,12476,2496
sidestep,-11616,-10620,-760,1228,-1740,357,8572,12224,1840
sidestep,-11528,-10552,-708,1359,-1782,531,8844,11656,1792
sidestep,-11504,-10420,-804,1445,-1795,734,9268,11476,2036
sidestep,-11540,-10408,-892,1538,-1811,1001,9856,11692,1608
sidestep,-11480,-10328,-720,1585,-1745,1091,8392,11864,812
sidestep,-11516,-10256,-508,1617,-1681,1230,7476,13028,-28
sidestep,-11440,-10136,-532,1593,-1442,1315,8516,13124,224
sidestep,-11412,-10156,-228,1558,-1201,1397,9748,12148,-260
sidestep,-11276,-10204,72,1461,-1053,1429,10124,12332,-1496
sidestep,-11336,-10088,432,1345,-765,1434,9584,12140,-2828
sidestep,-10876,-10228,656,1253,-665,1470,10292,11960,-2624
sidestep,-10480,-10076,1016,1150,-704,1465,11092,12356,-3084
sidestep,-10288,-10104,1024,1053,-715,1416,11432,12288,-3888
sidestep,-10460,-9744,860,978,-787,1368,9748,11176,-4528
sidestep,-10436,-9396,836,856,-869,1348,11516,11016,-3908
sidestep,-10540,-9292,916,766,-787,1429,12044,10604,-4204
sidestep,-10756,-9152,772,739,-962,1586,9996,11476,-4108
sidestep,-11160,-9212,936,654,-935,1677,10092,10752,-4652
sidestep,-11516,-9232,804,636,-743,1793,12260,10664,-2148
sidestep,-11516,-9232,804,636,-743,1793,12260,10664,-2148
sidestep,-12480,-9352,1088,641,-182,1873,10368,11176,-1584
sidestep,-12612,-9236,984,721,246,1966,10864,11984,-468
sidestep,-12452,-9408,852,809,458,1915,10256,10592,1048
sidestep,-11944,-9260,548,688,999,2187,9216,10352,588
sidestep,-11476,-9232,504,656,1037,2184,8396,10144,2300
sidestep,-11024,-9260,212,541,882,2130,6288,9156,-872
sidestep,-10700,-9220,-92,452,519,1938,7684,9184,-580
sidestep,-10916,-9240,-312,378,-70,1870,10096,7524,1976
sidestep,-10916,-9240,-312,378,-70,1870,10096,7524,1976
sidestep,-11580,-9432,-616,450,-991,1897,11256,8956,2952
sidestep,-12280,-9456,-684,639,-1004,1987,10896,9392,1328
sidestep,-12756,-9520,-708,771,-563,2067,9564,8592,468
sidestep,-13048,-9676,-416,723,95,2141,7220,7884,308
sidestep,-12980,-9832,-464,789,888,2158,9960,7844,272
sidestep,-12352,-9648,-404,749,1646,2118,8288,8928,-264
sidestep,-11252,-9300,-268,502,1413,1902,8080,8000,-144
sidestep,-10332,-9120,-460,365,1337,1580,9588,7600,860
sidestep,-9584,-8944,-328,184,971,1252,7384,6104,-64
sidestep,-9052,-8600,-616,42,463,726,9864,5052,1344
sidestep,-9052,-8600,-616,42,463,726,9864,5052,1344
sidestep,-8752,-8728,-1156,-199,-280,-464,13228,7404,1732
sidestep,-9280,-8736,-1404,-526,-888,-944,11348,8884,1908
sidestep,-10148,-8960,-1476,-705,-1254,-1300,8920,8048,-1428
sidestep,-10148,-8960,-1476,-705,-1254,-1300,8920,8048,-1428
sidestep,-12032,-9032,-1296,-949,-821,-2243,8688,6248,3232
sidestep,-12984,-9332,-1152,-1157,-751,-2661,10148,8356,740
sidestep,-13472,-9616,-960,-1433,-687,-3135,8728,8960,-1060
sidestep,-13840,-9712,-788,-1591,-631,-3852,10896,8040,276
sidestep,-14160,-9868,-768,-1810,-581,-4461,12064,6284,1912
sidestep,-14256,-10256,-760,-1866,-661,-4474,10936,7768,664
sidestep,-14292,-10732,-696,-2187,-779,-4208,9784,6344,-140
sidestep,-14368,-11408,-872,-2306,-724,-4030,10636,6668,1560
sidestep,-14620,-11980,-1200,-2668,-590,-3817,11396,6592,1968
sidestep,-15116,-12608,-1452,-3026,-392,-3825,11016,6724,2428
sidestep,-15852,-13380,-1752,-3664,-263,-4458,12456,7528,1960
sidestep,-16508,-13396,-2028,-4124,-496,-4793,12924,8448,608
sidestep,-17616,-13808,-2280,-4357,-1182,-4993,15300,8780,428
sidestep,-18736,-13900,-2728,-4423,-1753,-4732,16664,9932,120
sidestep,-19240,-13548,-2924,-4303,-2047,-4329,17088,9868,-1204
sidestep,-19468,-13248,-3308,-4392,-1709,-3985,20508,9792,-3276
sidestep,-19524,-13512,-3380,-4275,-1356,-3649,13052,10276,-8540
sidestep,-19244,-13488,-3332,-4416,-388,-3523,16716,7732,-10024
sidestep,-19228,-13996,-3316,-4801,279,-3574,19568,8104,-11884
sidestep,-19520,-14612,-2996,-4929,1071,-3417,22620,8648,-12508
sidestep,-20320,-15088,-2340,-4824,1470,-2918,24336,7524,-9316
sidestep,-21284,-15308,-1908,-4585,1772,-2275,20452,8624,-6860
sidestep,-22216,-15468,-1452,-4380,2519,-1487,24428,11444,220
sidestep,-22216,-15468,-1452,-4380,2519,-1487,24428,11444,220
sidestep,-24960,-14960,-1736,-3932,3146,498,24260,14056,10620
sidestep,-26188,-14264,-2064,-3795,3468,1729,28368,13840,14980
sidestep,-26832,-13484,-2464,-3648,3741,2797,12572,22468,4272
sidestep,-26088,-12288,-2696,-3339,3730,3922,15496,21392,5840
sidestep,-24520,-11124,-3100,-3100,3603,4675,11016,20656,2652
sidestep,-21632,-9760,-3676,-3143,3052,5201,5472,18260,-964
sidestep,-19204,-8860,-3888,-3182,3336,4836,6928,14068,76
sidestep,-17072,-7788,-3552,-3246,3360,4276,8376,9164,1664
sidestep,-15268,-7804,-2428,-3440,3401,3630,9560,6736,3408
sidestep,-14112,-7016,-1232,-3516,3145,3433,9928,5788,4864
sidestep,-13396,-6544,276,-3674,3176,3268,7880,5816,3044
sidestep,-13540,-6164,2520,-3588,3657,3421,4264,10764,1708
sidestep,-14496,-5708,3776,-3515,3655,3794,4320,15980,580
sidestep,-14496,-5708,3776,-3515,3655,3794,4320,15980,580
sidestep,-16956,-5260,5764,-3210,1560,4422,5052,29460,-1704
sidestep,-16944,-4556,5876,-3336,-213,5337,6560,31900,1488
sidestep,-15548,-4296,5772,-3059,-778,5982,6108,32767,-420
sidestep,-13772,-3636,5424,-2789,-1155,6599,3660,27000,1580
sidestep,-11684,-3672,4648,-2374,-1723,7121,724,18396,-196
sidestep,-9996,-3800,4304,-1898,-1626,7324,-1980,11824,-3820
sidestep,-8640,-3948,4152,-1256,-2566,7169,-3748,7944,-3080
sidestep,-7560,-4508,3956,-631,-1835,6795,-3760,5096,-1876
sidestep,-6944,-5132,4184,59,-1640,6435,-2856,1216,-352
sidestep,-6960,-5696,4888,76,-866,5923,-2476,304,1908
sidestep,-7340,-5904,5220,-180,-632,4494,644,2400,964
sidestep,-7980,-5952,6268,-517,360,3122,152,10272,-4120
sidestep,-7980,-5952,6268,-517,360,3122,152,10272,-4120
sidestep,-9168,-5924,7744,-1135,632,2181,1832,18156,-9256
sidestep,-10108,-5984,8048,-1567,1361,1712,2408,17536,-9528
sidestep,-10304,-5900,7976,-1979,1389,1339,3616,18348,-9016
sidestep,-10692,-5728,7700,-2291,1725,1490,6160,21892,-4192
sidestep,-10660,-6336,7472,-2366,1643,1869,6568,26120,1600
sidestep,-10784,-6764,6908,-2369,1143,2234,4708,26148,2784
sidestep,-10652,-6772,6472,-2133,1209,2896,5356,22844,5072
sidestep,-10384,-6740,5924,-1762,716,3435,3332,15224,4692
sidestep,-10156,-7008,5520,-1455,273,3710,4268,11692,5108
sidestep,-9864,-6744,4884,-1257,35,4011,2548,10040,3040
sidestep,-9568,-6300,4708,-1277,-117,4107,396,10312,-724
sidestep,-9604,-5712,4584,-1500,-525,4426,-1828,9772,-2520
sidestep,-9604,-5712,4584,-1500,-525,4426,-1828,9772,-2520
sidestep,-10084,-5672,4912,-1995,-1371,4761,2128,9776,2988
sidestep,-10484,-5576,5460,-2026,-2044,5004,2820,14028,-1380
sidestep,-10716,-5376,5980,-2016,-2287,5341,3428,14568,-2464
sidestep,-10828,-5256,6180,-2053,-2629,5706,3392,12564,-3248
sidestep,-10972,-4948,6044,-2037,-2898,5909,4020,13148,-2172
sidestep,-11284,-4580,5808,-2006,-3078,6150,5444,13280,-2444
sidestep,-11724,-4648,5604,-2093,-3201,6480,8936,13700,-3544
sidestep,-12160,-4912,5508,-2042,-3516,7012,10416,13636,-3048
sidestep,-12620,-5636,5164,-2021,-3085,7520,11044,13536,-3112
sidestep,-13192,-6696,5188,-1950,-2848,7987,9864,15132,-2552
sidestep,-13604,-6940,5244,-1771,-2485,8386,9712,14976,-2228
sidestep,-13628,-7292,5068,-1343,-1876,8597,10344,15088,1120
sidestep,-13420,-6636,4356,-1018,-1053,8479,9780,14536,1908
sidestep,-13156,-5444,4140,-482,-801,8537,9888,13676,2792
sidestep,-13156,-5444,4140,-482,-801,8537,9888,13676,2792
sidestep,-12724,-4180,3724,105,19,8192,10556,12460,5168
sidestep,-13004,-3680,3388,196,48,7926,10436,12544,6264
sidestep,-12236,-3824,3976,264,-26,7546,9488,10716,5948
sidestep,-12236,-3824,3976,264,-26,7546,9488,10716,5948
sidestep,-12288,-4804,4320,449,-90,6203,7824,11944,5988
sidestep,-12288,-4804,4320,449,-90,6203,7824,11944,5988
sidestep,-13704,-7360,4840,365,50,5008,7244,13088,3276
sidestep,-14568,-9020,5456,103,302,4678,7708,13648,3776
sidestep,-15408,-9492,5928,-121,450,4255,7172,13152,2508
sidestep,-15408,-9492,5928,-121,450,4255,7172,13152,2508
sidestep,-15976,-6840,5420,209,1183,3749,8744,12832,648
sidestep,-16224,-5720,4868,484,1709,3609,10600,13720,652
sidestep,-16700,-4800,4008,707,2038,3705,11516,13344,308
sidestep,-16700,-4800,4008,707,2038,3705,11516,13344,308
sidestep,-16596,-3784,3620,645,2261,3675,10724,13628,-536
sidestep,-16620,-3964,3676,448,2487,3541,10508,13644,-300
sidestep,-16440,-4536,4000,287,2137,3633,10160,13560,1104
sidestep,-15968,-5260,4456,276,1807,3712,9124,13292,3008
sidestep,-15968,-5260,4456,276,1807,3712,9124,13292,3008
sidestep,-15220,-7004,4272,196,1811,4665,5928,13068,8124
sidestep,-14772,-8180,4428,33,1483,5030,3780,12460,8464
sidestep,-14928,-9216,4644,-194,1243,5270,3224,12440,10676
sidestep,-14928,-9216,4644,-194,1243,5270,3224,12440,10676
sidestep,-15972,-9840,4788,-569,-120,5735,4292,14212,10800
sidestep,-16100,-9340,4472,-772,-677,5981,4980,14192,7396
sidestep,-16068,-8400,3980,-962,-924,5941,7088,14156,5296
sidestep,-15856,-7436,3528,-1178,-1218,5847,8580,13824,4544
sidestep,-15856,-7436,3528,-1178,-1218,5847,8580,13824,4544
sidestep,-15232,-6260,2908,-1679,-1314,5110,9812,10760,3200
sidestep,-14736,-6144,2820,-1837,-1359,4333,10192,10952,3244
sidestep,-14420,-6428,2776,-2056,-1210,3953,11368,10648,3316
sidestep,-13976,-6824,2812,-2079,-1082,3619,10996,11068,2616
sidestep,-13660,-7216,2780,-1822,-306,3086,10568,10648,3524
sidestep,-13464,-7672,3108,-1776,-7,2965,9680,10680,3756
sidestep,-13476,-8096,3148,-1827,115,2826,8780,11308,3980
sidestep,-13492,-8384,3292,-1821,102,2668,8128,12364,4884
sidestep,-13564,-8096,3204,-1857,-231,2570,8228,13660,4888
sidestep,-13564,-8096,3204,-1857,-231,2570,8228,13660,4888
sidestep,-14340,-7784,3356,-2071,-680,1870,9192,15008,5288
sidestep,-14888,-7748,3096,-2168,-798,1671,9316,15204,6388
sidestep,-15144,-7852,3260,-2273,-909,1434,8544,14488,6520
sidestep,-15404,-8304,3352,-2523,-922,1280,8316,13656,6168
sidestep,-15420,-8676,3724,-2761,-753,1139,8956,12652,5400
sidestep,-15420,-8676,3724,-2761,-753,1139,8956,12652,5400
sidestep,-14900,-8804,3576,-3169,-753,556,7640,10436,3536
sidestep,-14428,-8800,3496,-3352,-878,327,7640,10224,3900
sidestep,-14160,-8560,3284,-3522,-1380,220,6936,10024,3288
sidestep,-14160,-8560,3284,-3522,-1380,220,6936,10024,3288
sidestep,-13892,-8292,3456,-3796,-2252,486,6592,11416,1088
sidestep,-13864,-8184,3408,-3826,-2781,615,7064,12420,1048
sidestep,-13864,-8184,3408,-3826,-2781,615,7064,12420,1048
sidestep,-14176,-8288,3804,-3790,-3170,1003,7408,14764,1032
sidestep,-14324,-8012,3784,-3682,-3030,1317,6972,15320,412
sidestep,-14552,-7776,3936,-3720,-3003,1840,7312,15840,976
sidestep,-14508,-7508,4088,-3773,-2970,2417,7272,15252,1280
sidestep,-14508,-7508,4088,-3773,-2970,2417,7272,15252,1280
sidestep,-14540,-7000,4044,-4015,-3040,3192,7988,13472,1128
sidestep,-14768,-6720,3928,-4082,-3346,3318,8124,12684,1256
sidestep,-15212,-6468,3820,-4032,-3873,3316,6812,12188,792
sidestep,-15212,-6468,3820,-4032,-3873,3316,6812,12188,792
sidestep,-15808,-6776,3740,-3937,-3951,3566,5768,14424,1512
sidestep,-16012,-6912,3812,-3911,-3757,3554,4508,14668,1712
sidestep,-15588,-7196,3916,-3905,-3483,3304,3204,15376,2552
sidestep,-15588,-7196,3916,-3905,-3483,3304,3204,15376,2552
sidestep,-15068,-7764,4116,-4174,-2985,2326,4764,16804,1204
sidestep,-14760,-8112,4420,-4415,-2604,1490,5876,18892,-1836
sidestep,-14404,-8616,4696,-4598,-1758,713,7512,15064,-1596
sidestep,-14404,-8616,4696,-4598,-1758,713,7512,15064,-1596
sidestep,-13592,-8384,5128,-4998,-394,-378,19316,2784,6416
sidestep,-13048,-7848,5300,-5076,-116,-633,12780,14168,2168
sidestep,-12476,-7556,5456,-5199,6,-587,8244,16664,1380
sidestep,-11792,-7384,5632,-5305,365,-324,9276,15900,3032
sidestep,-11456,-7080,5920,-5312,658,-136,8072,14532,3084
sidestep,-11204,-6720,6112,-5362,762,188,6568,10540,928
sidestep,-11104,-6564,6132,-5387,723,400,5460,11604,2880
sidestep,-11104,-6564,6132,-5387,723,400,5460,11604,2880
sidestep,-10804,-6240,6852,-5264,763,355,6692,18908,344
sidestep,-10804,-6240,6852,-5264,763,355,6692,18908,344
sidestep,-10720,-5896,6932,-5372,228,960,5532,15576,2172
sidestep,-10536,-5656,7284,-5406,8,1517,4548,13880,192
sidestep,-10160,-5280,7044,-5433,405,1777,9296,12092,3616
sidestep,-9700,-4952,6956,-5451,349,1775,13200,11476,4284
sidestep,-9700,-4952,6956,-5451,349,1775,13200,11476,4284
sidestep,-8860,-4020,6484,-5474,382,1418,9188,15544,1636
sidestep,-8524,-3784,6272,-5311,526,1102,4380,14256,3752
sidestep,-8552,-3520,5976,-5412,643,1024,84,13416,32
sidestep,-8744,-3608,6020,-5419,246,1032,3596,13308,-2200
sidestep,-8744,-3608,6020,-5419,246,1032,3596,13308,-2200
sidestep,-9144,-3600,6448,-5219,-30,758,3432,12336,-2992
sidestep,-9592,-3364,6420,-5054,-83,510,-3276,16904,-8616
sidestep,-9592,-3364,6420,-5054,-83,510,-3276,16904,-8616
sidestep,-9932,-2868,6024,-4754,-201,24,2008,9116,-2932
sidestep,-10208,-2724,5700,-4615,-470,-81,7876,9648,2468
sidestep,-10384,-2240,5532,-4323,156,-376,1012,11864,-504
sidestep,-10620,-2400,5200,-3989,77,-670,432,10824,-152
sidestep,-10868,-3068,4816,-3576,94,-1131,1964,13916,-1796
sidestep,-10868,-3068,4816,-3576,94,-1131,1964,13916,-1796
sidestep,-11332,-4068,4952,-2599,1093,-2408,-2028,16736,-7616
sidestep,-11544,-4272,5184,-2261,1542,-3004,4740,16536,-5828
sidestep,-11492,-4572,5084,-2000,1595,-3457,4344,16804,-5484
sidestep,-11572,-4204,5016,-1819,1488,-3762,2928,19784,-8524
sidestep,-11572,-4204,5016,-1819,1488,-3762,2928,19784,-8524
sidestep,-12016,-4124,5780,-1431,1273,-4156,7028,13028,-4812
sidestep,-12176,-3776,6252,-1179,1185,-4223,6580,11224,-3468
sidestep,-12536,-3624,6556,-1004,1050,-4154,4904,12020,-3448
sidestep,-12536,-3624,6556,-1004,1050,-4154,4904,12020,-3448
sidestep,-13312,-4280,6936,-697,851,-3931,2192,15700,-8288
sidestep,-14040,-5144,7272,-426,664,-3115,1904,17056,-8012
sidestep,-14740,-5728,7360,-334,502,-2699,2756,18604,-8020
sidestep,-14996,-6316,7552,88,115,-2260,4940,19556,-7128
sidestep,-15096,-6608,7416,412,91,-1569,5152,19936,-6848
sidestep,-15096,-6608,7416,412,91,-1569,5152,19936,-6848
sidestep,-14968,-6772,7004,987,-696,96,2312,18544,-7112
sidestep,-14780,-6872,6736,1319,106,906,3440,16796,-6228
sidestep,-14364,-6752,6692,1692,477,1627,3100,14848,-7084
sidestep,-14068,-6668,6400,1974,664,2183,3092,13348,-8060
sidestep,-15012,-6612,5832,2302,411,3039,5092,12976,-8964
sidestep,-15012,-6612,5832,2302,411,3039,5092,12976,-8964
sidestep,-15336,-7376,6912,3334,387,4051,5920,14876,-8508
sidestep,-15928,-7452,6780,3813,356,4282,7892,16852,-8052
sidestep,-16116,-7244,6988,4224,428,4564,7592,18824,-7892
sidestep,-16672,-6476,6668,4692,835,4522,8676,20108,-7168
sidestep,-17076,-5916,6356,4952,645,4229,9700,20856,-5172
sidestep,-17772,-6348,5668,5272,488,3740,8436,21188,-2820
sidestep,-18584,-6800,5368,5351,469,3439,9180,18712,952
sidestep,-19440,-7636,4944,5354,728,3402,9412,15728,6292
sidestep,-19440,-7636,4944,5354,728,3402,9412,15728,6292
sidestep,-20240,-9724,4708,4563,1576,3667,6708,11088,4324
sidestep,-20752,-10436,4496,4157,1581,4317,7712,13500,4176
sidestep,-21112,-10836,3880,3707,1277,4659,9660,13748,2628
sidestep,-21760,-10752,2440,3612,181,4912,11832,19932,3780
sidestep,-22224,-10632,1184,3808,-889,5540,13456,22504,5400
sidestep,-21784,-10736,60,3949,-2225,5875,15608,23704,4596
sidestep,-20752,-11128,-924,3926,-2684,5802,18584,23640,2656
sidestep,-19532,-11676,-1896,3984,-2832,5182,19364,19844,-572
sidestep,-19532,-11676,-1896,3984,-2832,5182,19364,19844,-572
sidestep,-17316,-14596,-136,4030,-3241,3489,18712,8604,456
sidestep,-16500,-12216,912,4040,-3979,2944,17624,4300,1820
sidestep,-15164,-10184,1616,3753,-3945,1956,17944,4112,1588
sidestep,-14652,-9232,1340,3557,-3812,1416,18120,5388,164
sidestep,-15012,-7504,1980,3181,-2666,988,15932,5308,-3704
sidestep,-15012,-7504,1980,3181,-2666,988,15932,5308,-3704
sidestep,-16308,-2124,1200,2197,-860,1023,11380,3244,-5668
sidestep,-16428,-2160,28,1888,-586,1006,9420,3612,-5344
sidestep,-17460,-2684,-1188,2076,-348,1274,7028,3640,-5568
sidestep,-15272,-4400,52,2156,-207,2269,3208,4648,-5228
sidestep,-14452,-5648,36,2282,-723,3216,3168,3988,-2924
sidestep,-13984,-7776,424,2466,325,2915,5300,3972,476
sidestep,-13984,-7776,424,2466,325,2915,5300,3972,476
sidestep,-15596,-8680,-592,2797,-142,4156,6068,7148,3500
