window,-6252,14384,16868,-1330,595,602,7476,13752,-892
window,-6372,14452,14344,-1439,909,-217,7392,13660,-1020
window,-6348,15928,12284,-1587,1370,-1859,7388,13664,-1000
window,-5608,15780,10724,-1642,1807,-3935,7456,13672,-1196
window,-4992,13700,9016,-1832,2504,-6435,7376,13760,-1008
window,-5116,13188,7644,-1632,2614,-8669,7108,13560,-1396
window,-5512,12440,6824,-1683,3058,-10104,7132,13788,-1548
window,-3324,12360,5352,-1293,2946,-11088,7080,13808,-1628
window,-4468,11004,4608,-1309,2635,-11385,7304,13676,-1800
window,-2780,10720,3720,-1507,2795,-11363,7256,13660,-1724
window,-3540,10220,3496,-1341,3813,-11503,7296,13920,-1568
window,-2072,9032,3156,-1243,5005,-9662,7332,13940,-1684
window,-1980,9236,2708,-2036,1693,-8626,6832,13676,-1668
window,-1684,8152,2748,-2283,1079,-7909,7132,13768,-1148
window,-1404,8280,2896,-1664,196,-6045,7360,13732,-956
window,-1184,7528,3480,-1550,21,-4204,7560,13852,-772
window,-648,6868,3520,-1145,544,-2397,7600,13644,-456
window,-56,5852,3268,-923,1641,-639,7664,13604,-416
window,196,5820,3608,-1049,1943,986,7644,13572,-336
window,456,5796,3508,-1089,2912,2238,7444,13464,-452
window,884,5700,3296,-1047,3634,3562,7308,13520,-396
window,1456,5728,2956,-1108,4161,4661,7548,13420,-184
window,2064,5044,2612,-1102,4768,5340,7692,13524,-116
window,2056,5360,2572,-1066,5807,5794,7972,13340,68
window,2276,4960,2412,-985,6069,6227,8296,13332,204
window,2452,4368,2232,-1195,6081,6921,8284,13076,288
window,2560,3600,1756,-1019,5684,7044,8248,13196,424
window,2860,2856,1140,-805,5646,6831,8140,13188,156
window,3496,2424,404,-644,4690,6455,7904,13440,216
window,4056,2292,-272,-632,2603,5775,7692,13268,-304
window,4792,2424,-960,-631,-251,5450,7776,13608,-92
window,5236,2620,-1020,-892,-2139,5401,7888,13368,-276
window,5384,2144,-1432,-1668,-3261,5661,7912,13488,-264
window,5448,1948,-1832,-2207,-4773,5582,8152,13392,60
window,5652,1504,-2028,-2211,-4582,4379,8404,13556,368
window,5552,680,-2300,-1390,-4048,4320,8124,13696,20
window,5528,-320,-2152,-1195,-3343,3700,7964,13588,-196
window,5328,-1676,-2084,-1239,-2998,3571,8000,13628,-148
window,4968,-2784,-1884,-1198,-2053,3506,8000,13472,0
window,5216,-3756,-1812,-1305,-1807,3741,7944,13668,-420
window,6100,-4336,-2148,-1551,-1674,4093,7780,13684,-508
window,7336,-4776,-2076,-1596,-1030,4757,7760,13548,-396
window,8140,-5272,-1820,-1824,-574,5193,7976,13700,-396
window,8800,-6112,-1928,-1954,-389,5636,7956,13608,-424
window,9420,-7244,-1696,-1910,-451,5883,7796,13784,-428
window,9516,-8352,-1568,-1780,-778,6250,7688,13588,-440
window,9284,-8668,-1076,-1511,-1081,6464,7864,13644,-404
window,9408,-9516,-428,-1269,-1340,6239,7640,13380,-744
window,10164,-10264,812,-1385,-2063,6102,7828,13628,-820
window,10544,-10528,2092,-1416,-2568,5546,7620,13476,-1076
window,10584,-10892,3664,-1437,-3150,4924,7824,13376,-1180
window,11308,-11420,4616,-1628,-2962,3874,7536,13288,-1168
window,12520,-11756,5636,-1646,-2369,3123,7476,13492,-1212
window,12696,-11820,6916,-1252,-1370,2840,7292,13608,-1180
window,13616,-12300,8036,-1071,-914,1972,7124,13584,-884
window,14764,-12596,9660,-1035,-1707,1161,7452,13680,-764
window,15852,-12896,11992,-1495,-2725,1352,7624,13692,-608
window,16556,-13344,14388,-1332,-2628,1117,7800,13536,-532
window,17472,-13596,16508,-964,-2181,825,7932,13456,-452
window,18516,-14236,18996,-565,-1772,856,7780,13268,-600
window,19344,-14484,20896,-516,-1935,703,7804,13428,-392
window,20080,-14064,22796,-465,-1686,702,7976,13284,-356
window,21056,-13748,23908,-535,-1237,609,8088,13440,-308
window,22136,-13408,24720,-486,-812,546,7980,13456,-220
window,22488,-12508,25176,-427,-584,348,7992,13448,72
window,22872,-11688,25532,-298,-556,313,8024,13396,252
window,23248,-11020,25932,-186,-712,443,8196,13384,468
window,23460,-10780,26156,-83,-908,877,8220,13384,528
window,23096,-10532,26212,32,-961,1282,8140,13332,564
window,22720,-9584,26556,53,-1299,1851,8296,13380,712
window,22548,-8840,26864,-18,-1743,2372,8316,13516,868
window,22160,-8076,27600,-166,-2241,2802,8448,13436,1156
window,21576,-6900,27964,-234,-2603,3252,8512,13496,1036
window,21364,-5736,28360,-237,-2556,3644,8312,13408,1048
window,21176,-5416,29080,-264,-2366,3908,8248,13472,948
window,21164,-5852,29628,-277,-1931,4102,8300,13352,936
window,20732,-6832,29624,-248,-1509,4096,8276,13348,832
window,20240,-6824,29432,-364,-1222,3991,8220,13204,504
window,19616,-6252,29624,-601,-1009,3734,8064,13424,304
window,18976,-4968,30400,-737,-702,3353,7948,13372,296
window,17972,-2396,31352,-871,-430,2963,7968,13280,-76
window,17928,-1312,32068,-983,-278,2594,7792,13480,92
window,17648,-360,32656,-1005,-110,2184,7844,13452,244
window,17412,128,32767,-835,-47,1892,8068,13356,236
window,17128,280,32767,-627,66,1794,8180,13372,216
window,16976,-824,32767,-571,87,1707,8160,13352,100
window,16444,-1140,32767,-498,123,1606,8108,13488,-32
window,14748,916,32767,-532,308,1412,8028,13424,-152
window,12500,3748,32767,-659,445,1119,7904,13468,-388
window,11028,4624,32767,-783,628,914,7828,13368,-620
window,9152,5560,32767,-944,699,754,7948,13212,-580
window,6360,6896,32767,-994,747,551,7784,13264,-920
window,6120,7752,32767,-899,855,547,7496,13684,-1004
window,4768,6432,32767,-791,975,580,7128,13716,-1036
window,3280,7916,31928,-831,933,565,6992,13760,-948
window,1324,9116,30736,-773,1208,574,7372,13820,-684
window,312,9904,29860,-744,1264,520,7712,13712,-356
window,-828,11316,28372,-580,1432,618,7716,13576,-220
window,-1872,11584,26740,-590,1301,654,7988,13584,12
window,-2268,12872,24316,-733,1122,726,7876,13544,156
window,-3164,12444,22144,-780,934,894,7872,13456,16
window,-3052,13200,20548,-878,982,860,7564,13480,-44
window,-3020,13928,18588,-1064,1223,771,7836,13420,84
window,-4604,13496,17128,-1284,1399,630,7972,13512,-56
window,-5092,13256,15072,-1309,1553,679,7968,13452,-36
window,-3964,12648,13340,-1513,1678,142,7976,13596,-204
window,-3144,12872,12032,-1550,2232,-666,7772,13728,-208
window,-3320,12988,10028,-1796,2435,-2001,7404,13536,-488
window,-4500,12788,8944,-2142,2878,-4670,7432,13700,-664
window,-3584,11060,8336,-2147,3182,-7275,7612,13552,-720
window,-3412,10560,6880,-2386,3688,-8771,7592,13528,-1032
window,-2756,11744,5572,-2345,3388,-9476,7452,13492,-952
window,-3916,10676,5156,-1984,2810,-9563,7588,13672,-1048
window,-3728,9328,3820,-1756,2180,-9507,7408,13584,-952
window,-3608,10564,2932,-1722,1999,-9539,7316,13648,-1136
window,-4476,10376,2064,-1570,723,-8883,7308,13528,-780
window,-3068,9528,1884,-1583,155,-7649,7556,13608,-1048
window,-3276,8724,1080,-1834,-1076,-5866,7568,13596,-980
window,-2692,7504,828,-1843,-1770,-3829,7392,13696,-996
window,-1520,6592,572,-1644,-2040,-1975,7888,14024,-516
window,-1152,6428,524,-1167,-1340,-270,7588,13676,-1068
window,-992,6420,108,-1075,-548,1682,7612,13548,-688
window,-504,5872,-224,-1004,467,3089,7304,13576,-804
window,-4,5600,-420,-720,1682,4460,7336,13512,-772
window,748,5096,-684,-613,2682,5357,7436,13500,-920
window,1284,5016,-1008,-766,3406,5882,7860,13352,-812
window,1900,4404,-1084,-992,4104,6357,7884,13384,-1004
window,2584,3680,-1116,-1179,4198,6452,7932,13436,-1044
window,3248,3408,-1136,-997,4798,6425,7720,13536,-1048
window,3372,3556,-1344,-783,5176,6479,7764,13452,-1076
window,3444,2672,-1596,-603,5156,6428,7804,13584,-664
window,4052,2000,-1708,-490,4807,6397,7580,13564,-764
window,4968,1736,-1764,-423,4068,6513,7404,13672,-720
window,5244,2092,-1924,-530,3132,6523,7408,13736,-836
window,5660,2228,-2028,-674,2132,6450,7420,13420,-508
window,6432,2412,-2004,-865,1277,6299,7684,13364,-460
window,6916,2556,-1868,-972,104,6323,8244,13240,-80
window,7088,2176,-1488,-956,-985,6051,8240,13184,44
window,7428,1540,-1396,-935,-1819,6033,8332,13376,236
window,7548,472,-1172,-1039,-2213,5498,8124,13420,284
window,7348,-336,-456,-1031,-2508,4896,7952,13588,184
window,6952,-856,-184,-946,-2693,4420,7852,13500,-188
window,7292,-616,-140,-915,-2613,3939,7828,13476,-80
window,7748,-232,-184,-940,-2614,3841,7948,13432,-288
window,8408,-136,40,-1132,-2742,3880,8008,13408,-24
window,9388,-52,324,-1541,-2881,3782,8160,13460,132
window,10152,48,856,-1937,-3063,3776,8260,13640,412
window,10828,28,1236,-2121,-3419,3676,8168,13656,560
window,10972,-124,1724,-2138,-3605,3414,7948,13712,412
window,11168,-1100,2600,-1819,-2982,2880,7780,13584,316
window,10916,-2320,3552,-1287,-3327,2782,7796,13384,-20
window,10468,-3656,4608,-1259,-3496,2486,7928,13348,-500
window,9832,-5072,5648,-1115,-3301,1947,7780,13244,-896
window,9808,-6316,6052,-1322,-2871,1864,7704,13072,-1268
window,11084,-7944,6068,-1346,-3088,1571,7696,13084,-1152
window,12840,-8184,6524,-1437,-2054,867,8084,13400,-644
window,14232,-7780,6664,-1910,-2363,509,8056,13532,-304
window,15252,-6968,6600,-2567,-2849,940,7964,13528,320
window,16404,-6044,6984,-2422,-2002,867,7896,13564,644
window,16356,-6564,7808,-2015,-1417,370,8004,13608,400
window,16396,-7488,8884,-1294,-764,158,7992,13400,480
window,16160,-8612,9908,-1024,-741,271,7684,12964,-248
window,15804,-9240,11112,-902,-1099,325,7932,12964,-328
window,16068,-10088,12208,-872,-794,548,8128,13084,-752
window,17556,-10824,13500,-965,-341,529,8156,13380,-1012
window,18756,-10452,14372,-1237,-383,317,7720,13364,-1016
window,19432,-10304,15308,-1470,-362,12,7420,13512,-912
window,20312,-10272,16204,-1567,-339,-99,7420,13724,-688
window,21296,-10292,17260,-1443,-353,-215,7568,13708,-472
window,21464,-10428,17932,-1113,-624,222,7764,13504,-420
window,21396,-11388,18940,-753,-1145,802,7784,13416,-280
window,21356,-12388,19788,-388,-1439,1481,7944,13384,-428
window,21920,-12344,20684,-250,-1606,2190,8008,13320,-260
window,22948,-12552,21800,-329,-1147,2593,8208,13332,-180
window,23508,-12440,22380,-380,-670,2825,8216,13420,-208
window,23700,-12268,22892,-450,-364,3104,8120,13640,264
window,23696,-12036,23740,-447,-127,3425,7868,13684,212
window,23816,-11768,24772,-471,-120,3918,7676,13764,416
window,23892,-11736,25804,-542,-418,4555,8116,13588,344
window,23228,-10572,27060,-417,-341,5031,8264,13316,304
window,22512,-9508,28680,-382,-351,5227,8228,13200,104
window,22168,-8536,29676,-284,-414,5232,8092,13184,68
window,21216,-7828,30204,-290,-194,5112,8116,13276,-80
window,20280,-6412,30780,-228,-81,4992,8120,13424,4
window,19948,-6288,30948,-193,28,4870,7828,13368,-80
window,19216,-5876,31240,-113,57,4744,7940,13328,-12
window,18320,-4560,31968,-104,78,4552,7908,13156,268
window,16948,-3076,32767,-15,255,4307,8280,13084,300
window,15920,-1604,32767,44,416,4040,8320,13036,236
window,14896,-16,32767,-4,629,3807,8380,12944,284
window,13864,1324,32767,-31,754,3574,8472,13088,-64
window,13012,2636,32767,-78,914,3384,8476,13132,-224
window,12324,3012,32767,-106,1024,3145,8488,13404,-304
window,11232,3184,32767,-128,1298,2795,8292,13352,-504
window,10004,4340,32767,-162,1469,2486,8284,13284,-556
window,8168,6136,32767,-252,1537,2261,8136,13288,-312
window,6620,7824,32767,-310,1661,2084,7884,13548,-264
window,5276,8864,32767,-382,1662,1957,7772,13652,-324
window,3444,9572,32324,-453,1462,1948,7880,13688,-372
window,2716,10464,30288,-435,1202,2030,7980,13472,-376
window,2452,10276,29396,-438,911,2178,8028,13440,-500
window,1684,10752,27748,-417,560,2230,8056,13552,-476
window,-832,11000,26164,-269,585,2274,7892,13376,-324
window,-980,9756,24416,-352,308,2221,7964,13336,-168
window,-1320,11964,22744,-433,-112,2226,8020,13372,-420
window,-1068,12624,21116,-593,16,2405,7828,13508,-544
window,-868,12240,20080,-833,284,2578,7676,13508,-392
window,-3932,12088,18908,-1054,337,2567,7980,13428,-496
window,-3292,13072,17700,-1180,590,2331,7980,13392,-320
window,-3888,12172,16388,-1382,543,1693,7992,13448,-556
window,-4176,12040,14900,-1536,480,568,7788,13668,-676
window,-4288,12360,13192,-1789,1789,-2150,7756,13660,-552
window,-2844,12448,11484,-1986,2921,-5119,7784,13660,-780
window,-4464,11372,10720,-2434,3486,-8163,7600,13524,-744
window,-4704,10840,9716,-2586,4302,-10310,7768,13600,-668
window,-2652,11820,7724,-1961,4541,-11418,7764,13516,-612
window,-4336,11496,7336,-1752,3959,-12114,7588,13528,-668
window,-4520,9408,6676,-2270,3555,-12804,7880,13636,-336
window,-3540,10336,5644,-1788,3073,-13516,7616,13500,-872
window,-3592,9604,4856,-1466,3148,-12807,7480,13628,-896
window,-3616,7832,3840,-1815,2325,-10933,7556,13604,-640
window,-3240,8100,2812,-2009,855,-8572,7596,13564,-672
window,-3360,7084,2616,-2108,268,-6684,7556,13424,-728
window,-2924,6480,1932,-1691,629,-4965,7372,13288,-752
window,-2836,6492,1388,-1292,645,-2628,7540,13284,-988
window,-2584,5764,864,-1322,1431,-544,7772,13360,-596
window,-2272,5592,260,-1235,2066,1285,7428,13192,-1484
window,-1832,4872,-16,-1038,2846,2867,7572,13324,-656
window,-1228,4848,-40,-1200,3324,4045,7524,13472,-744
window,-752,4884,-160,-1186,4177,4925,7468,13576,-968
window,-96,4696,-376,-1259,4932,5739,7696,13408,-996
window,836,4524,-748,-1269,5371,6061,7728,13352,-996
window,680,5192,-540,-1156,6050,6287,7996,13140,-652
window,1148,4676,-640,-960,6275,6363,8232,13344,-416
window,1780,4476,-920,-788,6139,6636,8404,13208,-376
window,2216,4548,-1036,-628,5476,7015,8460,13348,-308
window,2960,4304,-1396,-739,4655,7198,8232,13236,-228
window,3700,3732,-1564,-756,3646,7334,8120,13412,-100
window,4060,3492,-1568,-763,2375,7348,7932,13472,-304
window,4128,3372,-1768,-785,1034,7378,7888,13436,-324
window,4164,2796,-1716,-779,-500,7095,8008,13328,-328
window,4232,1768,-2044,-730,-1396,6705,8020,13156,-232
window,4392,1312,-2280,-456,-2517,6293,8048,13364,44
window,5212,1176,-2600,-289,-3218,5989,7980,13452,-64
window,6140,1208,-2624,-569,-3635,5370,7988,13508,-76
window,7240,776,-2684,-977,-3734,4587,8036,13460,-104
window,8336,544,-2500,-1213,-3684,3977,8164,13564,-152
window,8704,-96,-2064,-1245,-4047,3649,8264,13324,-120
window,8808,-1188,-1784,-1055,-4101,3461,8356,13152,-200
window,8360,-1912,-1168,-572,-3996,3689,8536,13348,-312
window,7452,-2772,-592,-380,-3945,4043,8480,13464,-480
window,6944,-3076,-216,-411,-3668,4253,8240,13396,-400
window,7516,-3700,-68,-651,-3165,4203,8000,13400,-252
window,9388,-4452,-200,-1053,-2847,3923,8052,13400,-196
window,11704,-5532,-320,-1899,-3112,4025,8116,13484,-260
window,13116,-6016,-204,-2411,-3718,4015,8072,13384,-244
window,13916,-6756,196,-2470,-3921,3913,8096,13484,-156
window,14380,-7128,1304,-2158,-4283,3908,8060,13568,-100
window,13984,-7684,2472,-1509,-3899,3375,7984,13428,-96
window,13212,-8100,3792,-1089,-3960,3165,7740,13396,-372
window,12504,-8300,5156,-617,-2622,3254,7576,13536,-516
window,11952,-8396,6292,-276,-2271,2984,7684,13576,-976
window,12428,-9032,7588,-411,-1208,2206,7688,13564,-756
window,14916,-9372,9400,-1228,-1811,2150,7736,13468,-668
window,16304,-8948,10976,-1972,-2057,2524,7780,13524,-468
window,16844,-8608,11632,-2120,-1800,2288,8016,13464,-188
window,17052,-8308,12100,-1805,-1590,1910,8000,13344,-52
window,16964,-8552,12948,-1175,-866,1501,8120,13340,216
window,16864,-9180,13776,-582,-412,1373,8188,13360,196
window,16920,-9292,14692,-302,-332,1319,8232,13332,184
window,18024,-8856,16696,-123,5,1350,8196,13416,136
window,19632,-9268,18748,-249,190,1201,8084,13540,76
window,20932,-8928,19732,-509,339,775,8108,13648,308
window,21988,-8792,20352,-855,309,161,8136,13600,472
window,22848,-8580,20712,-906,541,-347,8100,13660,576
window,23396,-8796,21056,-747,352,-846,8460,13448,1160
window,23208,-9540,21248,-448,-136,-686,8144,13392,412
window,23380,-9168,21392,-263,-441,-302,8224,13364,716
window,24248,-9316,22296,-240,-794,219,8164,13124,560
window,24696,-9864,23008,-368,-903,661,8492,13024,664
window,24788,-9356,23356,-642,-964,983,8532,12828,556
window,25356,-8416,24300,-955,-971,1144,8324,12980,480
window,25852,-7908,25760,-1042,-712,1293,8172,13016,376
window,26256,-8204,26996,-915,-621,1548,8152,13192,432
window,27016,-9380,28088,-712,-608,1883,8140,13288,468
window,27620,-9908,29216,-506,-588,2179,8340,13500,564
window,27492,-10596,29856,-339,-474,2477,8460,13444,620
window,26800,-10164,30908,-343,-382,2663,8444,13472,552
window,24924,-8384,32600,-434,-275,2714,8468,13616,656
window,22652,-6188,32767,-606,-53,2693,8392,13776,752
window,20392,-3896,32767,-676,265,2662,8464,13604,608
window,19032,-2484,32767,-719,508,2620,8088,13532,504
window,18192,-2128,32767,-701,612,2599,7532,13568,236
window,17232,-2044,32767,-626,638,2656,7556,13452,-284
window,15616,-2156,32767,-468,611,2730,7528,13356,-492
window,12912,400,32767,-321,591,2730,7576,12872,-704
window,9996,3404,32767,-228,605,2666,7900,12628,-1084
window,7720,5500,32767,-138,783,2571,8120,12476,-1212
window,5892,6720,32767,-64,875,2418,8232,12408,-1376
window,4080,7964,32767,-47,918,2205,8132,12568,-1124
window,2740,8644,32767,-159,892,1986,8128,12848,-792
window,1652,9232,32348,-248,881,1663,8368,13252,-428
window,-48,9796,30632,-341,869,1264,8576,13612,-104
window,256,11536,29080,-438,950,900,8876,13788,196
window,-464,11816,27156,-484,849,615,8672,13780,336
window,-1288,13484,25696,-606,577,345,8664,13912,100
window,-2964,14412,24044,-654,393,339,8360,13880,224
window,-2356,14420,22500,-431,342,270,8192,13688,-196
window,-2972,14748,20532,-316,-162,328,7980,13640,-460
window,-2940,13884,18604,-391,-717,332,8220,13556,-624
window,-3356,15164,16556,-536,-1101,513,8208,13184,-592
window,-2720,14412,14732,-548,-988,663,8412,13076,-812
window,-2480,14040,13392,-642,-623,663,8320,12944,-904
window,-2704,14304,11912,-811,-144,479,8092,13100,-1004
window,-2004,13644,10424,-1061,241,34,7916,13056,-1164
window,-1468,13200,9088,-1156,583,-566,7892,13436,-1108
window,-612,12992,8408,-1391,1007,-1656,7856,13596,-980
window,-1180,12508,7544,-1510,1319,-2777,7704,13528,-940
window,40,12432,6864,-1542,1734,-4058,7688,13644,-704
window,-1164,12560,5692,-1727,1684,-5199,7676,13404,-696
window,-552,12936,4904,-1832,2242,-6521,7824,13372,-692
window,-1164,12336,4360,-1932,2298,-6979,7768,13304,-884
window,-808,12740,3436,-1822,2149,-7092,7700,13340,-1040
window,-408,11420,2940,-1598,2106,-7322,7728,13592,-1136
window,72,10316,2432,-1382,2188,-7514,7728,13568,-912
window,-4,10124,1684,-1541,2169,-7835,7852,13660,-844
window,860,8568,1428,-1568,1466,-7800,7692,13600,-1056
window,1024,8384,1376,-1622,1383,-6979,7600,13672,-1036
window,776,7964,1188,-1817,1408,-5656,7428,13708,-1008
window,824,7024,1256,-1877,1721,-4363,7276,13484,-904
window,972,5948,1400,-1714,2695,-3405,7296,13432,-956
window,904,5672,1356,-1618,3297,-2611,7452,13352,-768
window,728,5324,1796,-1585,3740,-1616,7748,13184,-692
window,1108,4044,1808,-1628,4448,-505,7716,13196,-616
window,1412,3520,1904,-1666,5101,654,7492,13148,-360
window,1588,2864,2292,-1719,5833,1818,7564,13192,-500
window,1676,1872,2364,-1723,6401,2672,7664,13372,-532
window,1864,1316,2120,-1708,6422,3232,7872,13296,-312
window,1912,1092,2196,-1806,6749,3517,8064,13424,-484
window,1920,52,2312,-1920,7019,3782,7840,13540,-648
window,2432,-408,2360,-1923,6503,4346,7800,13492,-748
window,2432,-200,2624,-1984,6019,4446,7748,13472,-652
window,2784,-1272,2640,-2016,5092,4499,7604,13380,-848
window,3028,-1900,2408,-1798,4122,4434,7632,13380,-972
window,3352,-2136,2492,-1546,2940,4280,7600,13520,-1132
window,3704,-2744,2500,-1373,1545,4403,7520,13380,-1044
window,4108,-4004,1912,-1608,-51,4554,7580,13528,-812
window,4588,-4384,1560,-1581,-1782,4410,7792,13372,-692
window,4912,-4704,1152,-1422,-2733,4196,7828,13460,-908
window,5692,-4952,932,-1541,-4029,4156,7728,13392,-1004
window,6548,-4608,756,-1857,-4693,3751,7700,13536,-912
window,6772,-5004,764,-2044,-4626,3184,7632,13528,-640
window,7108,-5844,652,-2066,-4392,2784,8012,13616,-728
window,7348,-6752,560,-2011,-3999,2346,8304,13488,-524
window,8212,-7976,716,-1926,-3780,1956,8396,13644,-528
