turnclap,32767,26092,32767,-892,1698,3549,2588,13684,-3124
turnclap,20504,32767,17388,-1136,1869,2857,1928,13508,-2956
turnclap,2360,30472,16352,-1197,2534,2698,2332,14100,-2788
turnclap,-4480,20020,15528,-1370,2744,3583,3636,13912,-2624
turnclap,3064,7032,3788,-1416,2545,4544,5880,13712,-2144
turnclap,5680,10472,1756,-1279,2173,5274,7812,12764,-1712
turnclap,6308,1120,4588,-1118,1658,5818,9304,12572,-1048
turnclap,8788,-4036,5440,-920,1152,6387,11624,13752,-1108
turnclap,6704,1796,4284,-364,870,6544,14656,11816,268
turnclap,-1507,758,-1114,-1507,758,-1114,3956,15224,-928
turnclap,-1507,758,-1114,-1507,758,-1114,3956,15224,-928
turnclap,-1491,934,-1187,-1491,934,-1187,3892,15196,-804
turnclap,-1491,934,-1187,-1491,934,-1187,3892,15196,-804
turnclap,-1450,1043,-1334,-1450,1043,-1334,3680,14708,-808
turnclap,-1433,1096,-1442,-1433,1096,-1442,3924,14724,-648
turnclap,-1433,1096,-1442,-1433,1096,-1442,3924,14724,-648
turnclap,-1380,1225,-1618,-1380,1225,-1618,3828,14316,-560
turnclap,-1380,1225,-1618,-1380,1225,-1618,3828,14316,-560
turnclap,-1342,1297,-1697,-1342,1297,-1697,3604,13964,-588
turnclap,-1342,1297,-1697,-1342,1297,-1697,3604,13964,-588
turnclap,-1261,1237,-1756,-1261,1237,-1756,3612,14144,-1412
turnclap,-1261,1237,-1756,-1261,1237,-1756,3612,14144,-1412
turnclap,-1190,947,-1591,-1190,947,-1591,3848,13968,-1664
turnclap,-1097,693,-1481,-1097,693,-1481,4028,14276,-1776
turnclap,-1002,423,-1325,-1002,423,-1325,3624,14500,-2252
turnclap,-975,180,-1133,-975,180,-1133,3940,14676,-2532
turnclap,-930,-5,-977,-930,-5,-977,3832,14924,-3000
turnclap,-887,-332,-777,-887,-332,-777,4008,15100,-2744
turnclap,-825,-560,-620,-825,-560,-620,4008,15400,-2852
turnclap,-796,-672,-495,-796,-672,-495,3884,15816,-3276
turnclap,-732,-863,-329,-732,-863,-329,4460,15824,-3272
turnclap,-711,-949,-184,-711,-949,-184,3376,16888,-4356
turnclap,-680,-928,-92,-680,-928,-92,3936,17232,-3852
turnclap,-650,-939,-24,-650,-939,-24,4088,17124,-4228
turnclap,-650,-939,-24,-650,-939,-24,4088,17124,-4228
turnclap,-518,-1041,120,-518,-1041,120,4044,17848,-4364
turnclap,-487,-1220,238,-487,-1220,238,4200,17636,-4252
turnclap,-478,-1272,374,-478,-1272,374,4440,17556,-4140
turnclap,-450,-1362,498,-450,-1362,498,4440,17220,-3904
turnclap,-450,-1362,498,-450,-1362,498,4440,17220,-3904
turnclap,-492,-1447,621,-492,-1447,621,4900,16424,-3596
turnclap,-523,-1465,724,-523,-1465,724,4876,16068,-3756
turnclap,-474,-1685,843,-474,-1685,843,4932,15680,-3716
turnclap,-466,-1621,834,-466,-1621,834,4908,15176,-3548
turnclap,-448,-1506,923,-448,-1506,923,4232,14424,-3972
turnclap,-427,-1439,906,-427,-1439,906,3556,14068,-4884
turnclap,-481,-1315,963,-481,-1315,963,2572,14456,860
turnclap,-481,-1315,963,-481,-1315,963,2572,14456,860
turnclap,-494,-989,1026,-494,-989,1026,-9660,13388,-20644
turnclap,-524,-871,1169,-524,-871,1169,3712,13020,-276
turnclap,-468,-679,1217,-468,-679,1217,6180,15796,-4392
turnclap,-284,-486,1307,-284,-486,1307,13520,13908,3756
turnclap,-259,-111,1644,-259,-111,1644,11788,12712,8488
turnclap,-435,-242,1499,-435,-242,1499,-2980,13540,-8208
turnclap,-438,-212,1617,-438,-212,1617,6664,14072,-2156
turnclap,-465,15,1550,-465,15,1550,10540,14132,1196
turnclap,-465,15,1550,-465,15,1550,10540,14132,1196
turnclap,-470,328,1573,-470,328,1573,6936,11208,-3428
turnclap,-501,224,1607,-501,224,1607,6464,12620,-3348
turnclap,-503,209,1698,-503,209,1698,736,16076,-1128
turnclap,-550,126,1667,-550,126,1667,-1932,12456,-1388
turnclap,-562,290,1633,-562,290,1633,1864,14748,-2460
turnclap,-562,290,1633,-562,290,1633,1864,14748,-2460
turnclap,-588,427,1383,-588,427,1383,4608,12976,-2256
turnclap,-649,350,1334,-649,350,1334,3848,13024,-1760
turnclap,-707,283,1340,-707,283,1340,4160,13336,-1404
turnclap,-803,174,1471,-803,174,1471,4680,14284,-1540
turnclap,-728,-64,1520,-728,-64,1520,5564,14312,-1060
turnclap,-738,-12,1501,-738,-12,1501,5336,14784,-1064
turnclap,-738,-12,1501,-738,-12,1501,5336,14784,-1064
turnclap,-652,-67,1672,-652,-67,1672,5676,15052,-596
turnclap,-647,19,1749,-647,19,1749,6036,15412,-516
turnclap,-589,-126,1876,-589,-126,1876,6292,15420,308
turnclap,-543,-112,1887,-543,-112,1887,5296,16048,-548
turnclap,-520,-243,1908,-520,-243,1908,5260,16208,-1052
turnclap,-475,-469,1957,-475,-469,1957,6196,17552,-404
turnclap,-480,-422,1878,-480,-422,1878,7176,18108,-328
turnclap,-494,-332,1985,-494,-332,1985,8080,18788,536
turnclap,-416,-217,1619,-416,-217,1619,8664,18404,820
turnclap,-351,-6,1344,-351,-6,1344,8492,16864,1156
turnclap,-340,268,1055,-340,268,1055,7132,17060,2504
turnclap,-383,472,728,-383,472,728,6484,17900,1844
turnclap,-530,510,375,-530,510,375,5016,17664,1536
turnclap,-670,485,108,-670,485,108,2136,20008,444
turnclap,-670,485,108,-670,485,108,2136,20008,444
turnclap,-875,504,-420,-875,504,-420,6644,20648,576
turnclap,-883,665,-729,-883,665,-729,6880,18620,392
turnclap,-1037,834,-1115,-1037,834,-1115,5308,15624,-1260
turnclap,-1153,1113,-1659,-1153,1113,-1659,3108,13760,-1992
turnclap,-1153,1113,-1659,-1153,1113,-1659,3108,13760,-1992
turnclap,-1628,1108,-2915,-1628,1108,-2915,5172,10880,-1964
turnclap,-1622,463,-3239,-1622,463,-3239,6004,10188,-1776
turnclap,-1641,-266,-3457,-1641,-266,-3457,4608,9248,-2232
turnclap,-1647,-740,-3692,-1647,-740,-3692,3284,8584,-1696
turnclap,-1633,-928,-3789,-1633,-928,-3789,2504,9332,-1464
turnclap,-1477,-959,-3886,-1477,-959,-3886,2356,9972,-1228
turnclap,-1515,-916,-3947,-1515,-916,-3947,3288,11516,-848
turnclap,-1515,-916,-3947,-1515,-916,-3947,3288,11516,-848
turnclap,-1431,-937,-3748,-1431,-937,-3748,3764,13760,612
turnclap,-1380,-781,-3333,-1380,-781,-3333,3184,14576,1304
turnclap,-1349,-770,-2878,-1349,-770,-2878,3192,16088,1044
turnclap,-1259,-589,-2198,-1259,-589,-2198,4528,15688,3096
turnclap,-1351,-539,-1850,-1351,-539,-1850,1976,18028,264
turnclap,-1368,-505,-1484,-1368,-505,-1484,4508,17668,1704
turnclap,-1300,-284,-1343,-1300,-284,-1343,3960,18020,816
turnclap,-1300,-284,-1343,-1300,-284,-1343,3960,18020,816
turnclap,-1211,11,-1412,-1211,11,-1412,4868,16332,1468
turnclap,-1136,60,-1382,-1136,60,-1382,4396,15724,1100
turnclap,-1099,-12,-1319,-1099,-12,-1319,3404,15396,844
turnclap,-1055,-169,-1254,-1055,-169,-1254,3376,15020,4172
turnclap,-1055,-169,-1254,-1055,-169,-1254,3376,15020,4172
turnclap,-810,-359,-1478,-810,-359,-1478,3020,14300,-408
turnclap,-1003,-284,-1078,-1003,-284,-1078,2516,14888,-1544
turnclap,-1092,-522,-1057,-1092,-522,-1057,3280,14968,-4
turnclap,-1023,-366,-825,-1023,-366,-825,4052,15364,528
turnclap,-1073,-36,-785,-1073,-36,-785,3708,15680,640
turnclap,-1073,-36,-785,-1073,-36,-785,3708,15680,640
turnclap,-1068,229,-574,-1068,229,-574,3312,15068,1496
turnclap,-1113,402,-431,-1113,402,-431,2736,14920,1652
turnclap,-1199,560,-222,-1199,560,-222,2500,15240,1612
turnclap,-1270,630,18,-1270,630,18,1576,15656,1332
turnclap,-1291,713,203,-1291,713,203,1520,15676,1020
turnclap,-1291,713,203,-1291,713,203,1520,15676,1020
turnclap,-1224,837,793,-1224,837,793,2572,15380,364
turnclap,-1255,427,1313,-1255,427,1313,1972,15292,-540
turnclap,-1240,-130,1935,-1240,-130,1935,1796,15492,-1336
turnclap,-1173,-442,2541,-1173,-442,2541,1844,16000,-2096
turnclap,-1086,-1180,3241,-1086,-1180,3241,2380,16056,-1520
turnclap,-963,-1847,3833,-963,-1847,3833,2672,15976,-1288
turnclap,-798,-2453,4464,-798,-2453,4464,2520,16200,-1256
turnclap,-798,-2453,4464,-798,-2453,4464,2520,16200,-1256
turnclap,-504,-3293,5510,-504,-3293,5510,1624,16340,-1340
turnclap,-504,-3293,5510,-504,-3293,5510,1624,16340,-1340
turnclap,-298,-3684,6313,-298,-3684,6313,2076,16440,-1328
turnclap,-227,-3594,6426,-227,-3594,6426,2248,16528,-1324
turnclap,-227,-3594,6426,-227,-3594,6426,2248,16528,-1324
turnclap,-163,-3351,6772,-163,-3351,6772,2600,15964,-996
turnclap,-163,-3351,6772,-163,-3351,6772,2600,15964,-996
turnclap,-114,-3055,7016,-114,-3055,7016,2280,15572,-1136
turnclap,-100,-2858,7205,-100,-2858,7205,2164,15420,-1072
turnclap,-100,-2858,7205,-100,-2858,7205,2164,15420,-1072
turnclap,-37,-2896,7909,-37,-2896,7909,1920,15396,-1308
turnclap,56,-3076,8355,56,-3076,8355,2376,15460,-1400
turnclap,56,-3076,8355,56,-3076,8355,2376,15460,-1400
turnclap,215,-3283,9481,215,-3283,9481,2416,15688,-2060
turnclap,369,-3403,9985,369,-3403,9985,2576,15836,-2368
turnclap,369,-3403,9985,369,-3403,9985,2576,15836,-2368
turnclap,806,-3682,11249,806,-3682,11249,2476,16200,-2948
turnclap,806,-3682,11249,806,-3682,11249,2476,16200,-2948
turnclap,1389,-3691,12413,1389,-3691,12413,2680,16224,-3948
turnclap,1389,-3691,12413,1389,-3691,12413,2680,16224,-3948
turnclap,2017,-3314,13366,2017,-3314,13366,3172,15544,-3908
turnclap,2374,-3188,13888,2374,-3188,13888,1672,16296,-4184
turnclap,2374,-3188,13888,2374,-3188,13888,1672,16296,-4184
turnclap,2820,-2929,14596,2820,-2929,14596,2988,16844,-3436
turnclap,2820,-2929,14596,2820,-2929,14596,2988,16844,-3436
turnclap,3099,-2580,15030,3099,-2580,15030,1932,17044,-2648
turnclap,3230,-2387,15206,3230,-2387,15206,2040,17568,-2008
turnclap,3230,-2387,15206,3230,-2387,15206,2040,17568,-2008
turnclap,3466,-2045,15606,3466,-2045,15606,1316,17440,-432
turnclap,3595,-1794,15901,3595,-1794,15901,292,17080,704
turnclap,3595,-1794,15901,3595,-1794,15901,292,17080,704
turnclap,3652,-1528,16395,3652,-1528,16395,-888,16864,1120
turnclap,3652,-1528,16395,3652,-1528,16395,-888,16864,1120
turnclap,3561,-1791,16981,3561,-1791,16981,228,17212,1052
turnclap,3561,-1791,16981,3561,-1791,16981,228,17212,1052
turnclap,3449,-2509,17587,3449,-2509,17587,796,17672,220
turnclap,3449,-2509,17587,3449,-2509,17587,796,17672,220
turnclap,3214,-3188,18315,3214,-3188,18315,1200,17260,-196
turnclap,3214,-3188,18315,3214,-3188,18315,1200,17260,-196
turnclap,3033,-3936,19258,3033,-3936,19258,-540,16828,-972
turnclap,3033,-3936,19258,3033,-3936,19258,-540,16828,-972
turnclap,3145,-4531,20409,3145,-4531,20409,-3204,17000,-2144
turnclap,3136,-4705,20957,3136,-4705,20957,-4040,17432,-3056
turnclap,3136,-4705,20957,3136,-4705,20957,-4040,17432,-3056
turnclap,3245,-5443,21931,3245,-5443,21931,-2924,17816,-1500
turnclap,3256,-6049,22569,3256,-6049,22569,-3660,17936,-1352
turnclap,3256,-6049,22569,3256,-6049,22569,-3660,17936,-1352
turnclap,3124,-6852,23838,3124,-6852,23838,-4088,18636,-128
turnclap,3124,-6852,23838,3124,-6852,23838,-4088,18636,-128
turnclap,2900,-7856,25278,2900,-7856,25278,-4216,18572,1012
turnclap,2712,-8485,26015,2712,-8485,26015,-3996,18544,700
turnclap,2712,-8485,26015,2712,-8485,26015,-3996,18544,700
turnclap,2333,-9384,27201,2333,-9384,27201,-1784,18268,260
turnclap,2070,-9640,27749,2070,-9640,27749,152,17464,-128
turnclap,2070,-9640,27749,2070,-9640,27749,152,17464,-128
turnclap,1660,-10168,28528,1660,-10168,28528,1608,17260,-1276
turnclap,1660,-10168,28528,1660,-10168,28528,1608,17260,-1276
turnclap,1335,-10406,29090,1335,-10406,29090,1680,15928,-212
turnclap,1193,-10256,29141,1193,-10256,29141,2896,15072,844
turnclap,1193,-10256,29141,1193,-10256,29141,2896,15072,844
turnclap,1000,-9608,29073,1000,-9608,29073,5132,12276,3128
turnclap,966,-9045,28821,966,-9045,28821,4164,10960,3148
turnclap,966,-9045,28821,966,-9045,28821,4164,10960,3148
turnclap,978,-8344,27982,978,-8344,27982,1920,9492,4796
turnclap,1022,-8051,27488,1022,-8051,27488,1684,8904,5624
turnclap,1022,-8051,27488,1022,-8051,27488,1684,8904,5624
turnclap,1155,-7508,26475,1155,-7508,26475,3200,10848,4872
turnclap,1155,-7508,26475,1155,-7508,26475,3200,10848,4872
turnclap,1311,-6457,25848,1311,-6457,25848,5508,17032,1276
turnclap,1380,-5686,25589,1380,-5686,25589,5644,22392,336
turnclap,1380,-5686,25589,1380,-5686,25589,5644,22392,336
turnclap,1535,-5018,25659,1535,-5018,25659,2940,21628,-436
turnclap,1535,-5018,25659,1535,-5018,25659,2940,21628,-436
turnclap,2262,-4440,24466,2262,-4440,24466,1012,17144,-48
turnclap,2674,-4132,23869,2674,-4132,23869,216,17504,-148
turnclap,2674,-4132,23869,2674,-4132,23869,216,17504,-148
turnclap,2952,-5022,22844,2952,-5022,22844,2424,15192,1088
turnclap,2750,-5885,22701,2750,-5885,22701,2232,15276,748
turnclap,2750,-5885,22701,2750,-5885,22701,2232,15276,748
turnclap,2457,-8168,23404,2457,-8168,23404,2552,15480,132
turnclap,2457,-8168,23404,2457,-8168,23404,2552,15480,132
turnclap,2563,-9878,24396,2563,-9878,24396,8,17064,-2776
turnclap,2586,-10497,24575,2586,-10497,24575,-1444,16776,-3664
turnclap,2586,-10497,24575,2586,-10497,24575,-1444,16776,-3664
turnclap,2926,-11828,25475,2926,-11828,25475,-2088,17584,-3152
turnclap,2926,-11828,25475,2926,-11828,25475,-2088,17584,-3152
turnclap,3150,-12110,26818,3150,-12110,26818,1400,18148,-1784
turnclap,3150,-12110,26818,3150,-12110,26818,1400,18148,-1784
turnclap,3462,-12917,28005,3462,-12917,28005,-2020,18200,-292
turnclap,3462,-12917,28005,3462,-12917,28005,-2020,18200,-292
turnclap,3804,-13234,28713,3804,-13234,28713,-872,19008,932
turnclap,3804,-13234,28713,3804,-13234,28713,-872,19008,932
turnclap,4231,-13426,29273,4231,-13426,29273,-1368,18080,3304
turnclap,4422,-13443,29415,4422,-13443,29415,-2228,18336,3744
turnclap,4645,-13505,29519,4645,-13505,29519,-2484,17692,5464
turnclap,4645,-13505,29519,4645,-13505,29519,-2484,17692,5464
turnclap,5049,-13948,29556,5049,-13948,29556,-1852,16492,5040
turnclap,5049,-13948,29556,5049,-13948,29556,-1852,16492,5040
turnclap,5342,-14151,28525,5342,-14151,28525,-1676,16452,3388
turnclap,5499,-14144,28548,5499,-14144,28548,-1776,16432,2892
turnclap,5499,-14144,28548,5499,-14144,28548,-1776,16432,2892
turnclap,5439,-14533,27913,5439,-14533,27913,-1720,17496,80
turnclap,5544,-14288,27542,5544,-14288,27542,-1816,17752,-756
turnclap,5544,-14288,27542,5544,-14288,27542,-1816,17752,-756
turnclap,5913,-14053,26907,5913,-14053,26907,-1752,17472,-1748
turnclap,6224,-13977,26781,6224,-13977,26781,-1132,17188,-708
turnclap,6224,-13977,26781,6224,-13977,26781,-1132,17188,-708
turnclap,6681,-13554,26954,6681,-13554,26954,-1864,16036,-20
turnclap,6681,-13554,26954,6681,-13554,26954,-1864,16036,-20
turnclap,7070,-13096,27049,7070,-13096,27049,-1584,14500,1900
turnclap,7200,-12609,26976,7200,-12609,26976,456,14192,3288
turnclap,7200,-12609,26976,7200,-12609,26976,456,14192,3288
turnclap,7002,-12012,26932,7002,-12012,26932,476,12364,5376
turnclap,7002,-12012,26932,7002,-12012,26932,476,12364,5376
turnclap,6874,-12025,26667,6874,-12025,26667,412,10164,5636
turnclap,6874,-12025,26667,6874,-12025,26667,412,10164,5636
turnclap,6856,-12007,26073,6856,-12007,26073,832,8844,5676
turnclap,6856,-12007,26073,6856,-12007,26073,832,8844,5676
turnclap,6955,-11379,25220,6955,-11379,25220,2280,8840,5908
turnclap,6955,-11379,25220,6955,-11379,25220,2280,8840,5908
turnclap,6707,-11485,24502,6707,-11485,24502,4664,10668,6032
turnclap,6707,-11485,24502,6707,-11485,24502,4664,10668,6032
turnclap,5995,-12185,24392,5995,-12185,24392,6804,16740,4420
turnclap,5733,-12689,24707,5733,-12689,24707,5504,22500,3760
turnclap,5733,-12689,24707,5733,-12689,24707,5504,22500,3760
turnclap,6382,-12598,26153,6382,-12598,26153,460,28356,-2080
turnclap,6382,-12598,26153,6382,-12598,26153,460,28356,-2080
turnclap,8179,-10668,27874,8179,-10668,27874,5336,18180,-2072
turnclap,8179,-10668,27874,8179,-10668,27874,5336,18180,-2072
turnclap,8448,-8688,28179,8448,-8688,28179,-204,13128,-440
turnclap,8448,-8688,28179,8448,-8688,28179,-204,13128,-440
turnclap,7413,-9403,27053,7413,-9403,27053,-5960,16176,-6520
turnclap,7413,-9403,27053,7413,-9403,27053,-5960,16176,-6520
turnclap,6217,-10451,25176,6217,-10451,25176,-816,15932,-8236
turnclap,6058,-9814,24137,6058,-9814,24137,-1424,17540,-9616
turnclap,6058,-9814,24137,6058,-9814,24137,-1424,17540,-9616
turnclap,6145,-8046,22398,6145,-8046,22398,-1076,17980,-6776
turnclap,6145,-8046,22398,6145,-8046,22398,-1076,17980,-6776
turnclap,6365,-7568,22189,6365,-7568,22189,-1744,16508,-3048
turnclap,6365,-7568,22189,6365,-7568,22189,-1744,16508,-3048
turnclap,6758,-7939,23150,6758,-7939,23150,-2416,16312,-1092
turnclap,6758,-7939,23150,6758,-7939,23150,-2416,16312,-1092
turnclap,7175,-7370,24308,7175,-7370,24308,-3592,14832,-20
turnclap,7175,-7370,24308,7175,-7370,24308,-3592,14832,-20
turnclap,7412,-6931,25410,7412,-6931,25410,-2652,15308,-92
turnclap,7412,-6931,25410,7412,-6931,25410,-2652,15308,-92
turnclap,7429,-7299,27233,7429,-7299,27233,-3956,16456,1196
turnclap,7429,-7299,27233,7429,-7299,27233,-3956,16456,1196
turnclap,7545,-8518,29128,7545,-8518,29128,-2432,18044,-204
turnclap,7667,-9135,29603,7667,-9135,29603,-1380,18940,136
turnclap,7667,-9135,29603,7667,-9135,29603,-1380,18940,136
turnclap,7938,-9460,29459,7938,-9460,29459,-832,18184,464
turnclap,7938,-9460,29459,7938,-9460,29459,-832,18184,464
turnclap,8148,-8690,28633,8148,-8690,28633,-1956,18364,316
turnclap,8201,-7931,28011,8201,-7931,28011,-2268,18288,448
turnclap,8201,-7931,28011,8201,-7931,28011,-2268,18288,448
turnclap,8345,-6913,27038,8345,-6913,27038,-1876,18064,1016
turnclap,8345,-6913,27038,8345,-6913,27038,-1876,18064,1016
turnclap,8363,-6361,26221,8363,-6361,26221,-3128,17832,1500
turnclap,8331,-6122,25912,8331,-6122,25912,-2628,17712,2016
turnclap,8331,-6122,25912,8331,-6122,25912,-2628,17712,2016
turnclap,8168,-5587,25527,8168,-5587,25527,-2380,17480,2524
turnclap,8083,-5439,25399,8083,-5439,25399,-3144,17748,2508
turnclap,8083,-5439,25399,8083,-5439,25399,-3144,17748,2508
turnclap,7767,-5572,25307,7767,-5572,25307,-6076,17008,2860
turnclap,7767,-5572,25307,7767,-5572,25307,-6076,17008,2860
turnclap,7656,-5749,25411,7656,-5749,25411,-3800,15808,4288
turnclap,7656,-5749,25411,7656,-5749,25411,-3800,15808,4288
turnclap,7485,-5714,25804,7485,-5714,25804,-4152,17456,3220
turnclap,7485,-5714,25804,7485,-5714,25804,-4152,17456,3220
turnclap,7193,-6371,26569,7193,-6371,26569,-2680,18348,2752
turnclap,7193,-6371,26569,7193,-6371,26569,-2680,18348,2752
turnclap,6982,-7230,27368,6982,-7230,27368,-1428,18300,1772
turnclap,6839,-7704,27739,6839,-7704,27739,-604,17576,6220
turnclap,6839,-7704,27739,6839,-7704,27739,-604,17576,6220
turnclap,6665,-8590,28234,6665,-8590,28234,-2576,17468,896
turnclap,6620,-8273,28404,6620,-8273,28404,-2728,17048,1036
turnclap,6620,-8273,28404,6620,-8273,28404,-2728,17048,1036
turnclap,6394,-8620,28099,6394,-8620,28099,-3020,16452,2664
turnclap,6394,-8620,28099,6394,-8620,28099,-3020,16452,2664
turnclap,6306,-8431,27518,6306,-8431,27518,-1516,17356,3596
turnclap,6306,-8431,27518,6306,-8431,27518,-1516,17356,3596
turnclap,5989,-7962,26649,5989,-7962,26649,-1824,17388,3116
turnclap,5989,-7962,26649,5989,-7962,26649,-1824,17388,3116
turnclap,5494,-7655,25820,5494,-7655,25820,-2780,17484,3940
turnclap,5140,-7365,25337,5140,-7365,25337,-1368,18096,4244
turnclap,5140,-7365,25337,5140,-7365,25337,-1368,18096,4244
turnclap,4839,-6024,25049,4839,-6024,25049,-280,19008,3556
turnclap,4839,-6024,25049,4839,-6024,25049,-280,19008,3556
turnclap,4815,-4270,25272,4815,-4270,25272,268,17956,4456
turnclap,4815,-4270,25272,4815,-4270,25272,268,17956,4456
turnclap,4632,-2772,25173,4632,-2772,25173,3048,15644,6568
turnclap,4632,-2772,25173,4632,-2772,25173,3048,15644,6568
turnclap,3786,-2577,25058,3786,-2577,25058,5904,13376,8188
turnclap,3479,-2175,24842,3479,-2175,24842,6684,12848,8224
turnclap,3010,-1618,24477,3010,-1618,24477,6632,13032,7528
turnclap,3010,-1618,24477,3010,-1618,24477,6632,13032,7528
turnclap,2301,-1540,24074,2301,-1540,24074,4988,13384,6148
turnclap,2301,-1540,24074,2301,-1540,24074,4988,13384,6148
turnclap,1701,-1427,23718,1701,-1427,23718,2984,14280,4092
turnclap,1701,-1427,23718,1701,-1427,23718,2984,14280,4092
turnclap,1270,-2187,23375,1270,-2187,23375,2228,15160,3000
turnclap,1270,-2187,23375,1270,-2187,23375,2228,15160,3000
turnclap,783,-2785,22774,783,-2785,22774,4732,17580,1884
turnclap,327,-3625,22013,327,-3625,22013,4380,17736,1424
turnclap,327,-3625,22013,327,-3625,22013,4380,17736,1424
turnclap,516,-2984,19609,516,-2984,19609,3316,17112,616
turnclap,516,-2984,19609,516,-2984,19609,3316,17112,616
turnclap,1071,-3509,18273,1071,-3509,18273,3192,15740,-320
turnclap,1071,-3509,18273,1071,-3509,18273,3192,15740,-320
turnclap,1182,-5994,17829,1182,-5994,17829,3160,15408,536
turnclap,1182,-5994,17829,1182,-5994,17829,3160,15408,536
turnclap,1278,-8578,17990,1278,-8578,17990,3044,15292,1296
turnclap,1278,-8578,17990,1278,-8578,17990,3044,15292,1296
turnclap,1467,-10551,18369,1467,-10551,18369,3964,15444,2268
turnclap,1588,-11023,18428,1588,-11023,18428,4188,15104,2708
turnclap,1588,-11023,18428,1588,-11023,18428,4188,15104,2708
turnclap,1868,-10889,18165,1868,-10889,18165,5092,15072,2280
turnclap,1911,-10607,17916,1911,-10607,17916,5360,15752,1564
turnclap,1911,-10607,17916,1911,-10607,17916,5360,15752,1564
turnclap,1888,-9947,17875,1888,-9947,17875,4864,16540,716
turnclap,1888,-9947,17875,1888,-9947,17875,4864,16540,716
turnclap,2196,-8989,17776,2196,-8989,17776,2856,15916,-680
turnclap,2124,-8692,18137,2124,-8692,18137,1784,15344,-204
turnclap,2124,-8692,18137,2124,-8692,18137,1784,15344,-204
turnclap,2322,-8424,18720,2322,-8424,18720,1920,14996,1400
turnclap,2322,-8424,18720,2322,-8424,18720,1920,14996,1400
turnclap,2451,-7502,19016,2451,-7502,19016,2172,15132,2012
turnclap,2451,-7502,19016,2451,-7502,19016,2172,15132,2012
turnclap,2564,-6420,18923,2564,-6420,18923,2632,15212,2308
turnclap,2584,-6213,18250,2584,-6213,18250,1592,15316,1292
turnclap,2584,-6213,18250,2584,-6213,18250,1592,15316,1292
turnclap,2579,-5376,16412,2579,-5376,16412,2380,15512,272
turnclap,2579,-5376,16412,2579,-5376,16412,2380,15512,272
turnclap,2367,-4825,15162,2367,-4825,15162,1976,16052,-2888
turnclap,2367,-4825,15162,2367,-4825,15162,1976,16052,-2888
turnclap,2248,-4194,14127,2248,-4194,14127,1504,16868,-3880
turnclap,2301,-3856,13615,2301,-3856,13615,408,17768,-5536
turnclap,2301,-3856,13615,2301,-3856,13615,408,17768,-5536
turnclap,2906,-2637,12981,2906,-2637,12981,3320,15700,-3600
turnclap,2906,-2637,12981,2906,-2637,12981,3320,15700,-3600
turnclap,3528,-287,12938,3528,-287,12938,2304,14464,-1172
turnclap,3720,504,12872,3720,504,12872,2704,14944,888
turnclap,3720,504,12872,3720,504,12872,2704,14944,888
turnclap,4034,1117,13434,4034,1117,13434,2744,13592,2576
turnclap,4368,920,13868,4368,920,13868,2036,13452,1816
turnclap,4368,920,13868,4368,920,13868,2036,13452,1816
turnclap,2636,-8,15881,2636,-8,15881,1044,13148,3408
turnclap,2636,-8,15881,2636,-8,15881,1044,13148,3408
turnclap,655,-1607,18094,655,-1607,18094,3044,13668,4380
turnclap,1192,-2958,19891,1192,-2958,19891,5616,13752,4428
turnclap,1192,-2958,19891,1192,-2958,19891,5616,13752,4428
turnclap,2124,-5140,22497,2124,-5140,22497,6612,13968,3880
turnclap,2124,-5140,22497,2124,-5140,22497,6612,13968,3880
turnclap,2222,-5815,21567,2222,-5815,21567,5500,14356,4456
turnclap,1846,-6174,20576,1846,-6174,20576,4984,14784,4588
turnclap,1846,-6174,20576,1846,-6174,20576,4984,14784,4588
turnclap,1028,-6337,19456,1028,-6337,19456,336,19540,1192
turnclap,1028,-6337,19456,1028,-6337,19456,336,19540,1192
turnclap,736,-7009,18775,736,-7009,18775,2780,20560,2100
turnclap,582,-6521,19098,582,-6521,19098,1252,18160,2824
turnclap,582,-6521,19098,582,-6521,19098,1252,18160,2824
turnclap,770,-3990,16433,770,-3990,16433,-3820,15336,1260
turnclap,770,-3990,16433,770,-3990,16433,-3820,15336,1260
turnclap,1318,-2505,14231,1318,-2505,14231,6440,13308,1840
turnclap,1318,-2505,14231,1318,-2505,14231,6440,13308,1840
turnclap,1348,-4059,13351,1348,-4059,13351,8472,14716,3708
turnclap,1145,-4360,12837,1145,-4360,12837,6148,13428,-280
turnclap,1145,-4360,12837,1145,-4360,12837,6148,13428,-280
turnclap,497,-4354,12130,497,-4354,12130,2796,14512,-712
turnclap,497,-4354,12130,497,-4354,12130,2796,14512,-712
turnclap,522,-4782,11872,522,-4782,11872,-240,14648,-2920
turnclap,522,-4782,11872,522,-4782,11872,-240,14648,-2920
turnclap,971,-5185,12075,971,-5185,12075,-64,15236,-2192
turnclap,971,-5185,12075,971,-5185,12075,-64,15236,-2192
turnclap,1229,-5312,12440,1229,-5312,12440,300,15544,-1952
turnclap,1229,-5312,12440,1229,-5312,12440,300,15544,-1952
turnclap,1234,-4746,11946,1234,-4746,11946,168,15364,-492
turnclap,1178,-4209,11793,1178,-4209,11793,980,16892,3668
turnclap,1178,-4209,11793,1178,-4209,11793,980,16892,3668
turnclap,1227,-3690,11568,1227,-3690,11568,424,17236,-236
turnclap,1227,-3690,11568,1227,-3690,11568,424,17236,-236
turnclap,1142,-3745,12478,1142,-3745,12478,-332,17988,-1368
